# Forces     
# CofR       : (5.000000e-02 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
18.785       	((1.780371e+02 7.231508e+01 1.021424e-19) (1.318164e-02 -6.489001e-03 6.942211e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.176940e-22 5.794269e-21 -3.615750e+00) (-1.121151e-21 -1.878194e-21 2.131394e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
18.79        	((1.740464e+02 7.652268e+01 1.063812e-19) (1.317390e-02 -6.458803e-03 6.212293e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.242599e-22 4.951592e-21 -3.826130e+00) (-1.107072e-21 -1.841878e-21 2.073088e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
18.795       	((1.750464e+02 8.420791e+01 1.059174e-19) (1.316864e-02 -6.427672e-03 5.563316e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.137188e-22 4.114480e-21 -4.210392e+00) (-1.085973e-21 -1.800311e-21 2.014521e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
18.8         	((1.750852e+02 8.938437e+01 1.055214e-19) (1.316634e-02 -6.394891e-03 4.912352e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.521238e-22 3.441322e-21 -4.469215e+00) (-1.073460e-21 -1.738768e-21 1.955406e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
18.805       	((1.736715e+02 9.540419e+01 1.044808e-19) (1.316661e-02 -6.362091e-03 3.900253e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.381733e-22 2.762205e-21 -4.770206e+00) (-1.046197e-21 -1.695073e-21 1.896603e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
18.81        	((1.740135e+02 9.876219e+01 1.045679e-19) (1.316923e-02 -6.327335e-03 3.154600e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.377419e-21 2.380082e-21 -4.938106e+00) (-1.039175e-21 -1.651180e-21 1.837232e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
18.815       	((1.813359e+02 9.679152e+01 1.061461e-19) (1.317202e-02 -6.289782e-03 2.807572e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.920317e-21 1.921875e-21 -4.839572e+00) (-1.053501e-21 -1.638027e-21 1.776910e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
18.82        	((1.847527e+02 9.849364e+01 1.052746e-19) (1.317687e-02 -6.250551e-03 2.034662e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.420897e-21 1.706230e-21 -4.924678e+00) (-1.040511e-21 -1.605581e-21 1.716164e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
18.825       	((1.839419e+02 9.884436e+01 1.040400e-19) (1.318206e-02 -6.211630e-03 1.068511e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.655906e-21 1.443973e-21 -4.942214e+00) (-1.022341e-21 -1.590480e-21 1.656018e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
18.83        	((1.840958e+02 1.014231e+02 1.014560e-19) (1.318911e-02 -6.171801e-03 1.088481e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.076778e-21 1.397205e-21 -5.071150e+00) (-9.929341e-22 -1.559577e-21 1.595901e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
18.835       	((1.860750e+02 1.047853e+02 9.594067e-20) (1.319719e-02 -6.131187e-03 -8.800223e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.471552e-21 1.479471e-21 -5.239262e+00) (-9.562250e-22 -1.529564e-21 1.535910e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
18.84        	((1.858910e+02 1.073664e+02 9.282839e-20) (1.320668e-02 -6.089812e-03 -1.846898e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.836963e-21 1.427381e-21 -5.368318e+00) (-9.108278e-22 -1.495117e-21 1.476126e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
18.845       	((1.867268e+02 1.111911e+02 8.845338e-20) (1.321714e-02 -6.047884e-03 -2.718057e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.094840e-21 1.322849e-21 -5.559553e+00) (-8.608133e-22 -1.464712e-21 1.416693e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
18.85        	((1.864463e+02 1.156403e+02 8.500243e-20) (1.322854e-02 -6.003983e-03 -3.535743e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.275934e-21 1.284747e-21 -5.782011e+00) (-8.038098e-22 -1.422700e-21 1.356954e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
18.855       	((1.869545e+02 1.193320e+02 8.010049e-20) (1.324074e-02 -5.958580e-03 -4.307594e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.395147e-21 1.160909e-21 -5.966596e+00) (-7.480476e-22 -1.373470e-21 1.297191e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
18.86        	((1.886068e+02 1.233891e+02 7.693401e-20) (1.325349e-02 -5.911529e-03 -4.486186e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.274646e-21 1.030357e-21 -6.169454e+00) (-7.416620e-22 -1.330086e-21 1.237348e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
18.865       	((1.906776e+02 1.248483e+02 6.971654e-20) (1.326627e-02 -5.863552e-03 -5.114088e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.263832e-21 9.316455e-22 -6.242412e+00) (-7.022611e-22 -1.282246e-21 1.177829e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
18.87        	((1.847345e+02 1.247249e+02 6.106707e-20) (1.328094e-02 -5.814015e-03 -6.068317e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.008636e-21 6.454117e-22 -6.236245e+00) (-6.328440e-22 -1.230721e-21 1.118406e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
18.875       	((1.834034e+02 1.271978e+02 5.207052e-20) (1.329606e-02 -5.763039e-03 -6.809485e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.771135e-21 3.710517e-22 -6.359886e+00) (-5.861045e-22 -1.183306e-21 1.059141e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
18.88        	((1.813397e+02 1.311063e+02 4.212618e-20) (1.331150e-02 -5.710244e-03 -7.407975e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.399165e-21 -2.658314e-23 -6.555311e+00) (-5.485343e-22 -1.134898e-21 9.998809e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
18.885       	((1.852123e+02 1.263395e+02 3.928991e-20) (1.332485e-02 -5.654862e-03 -8.368852e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.415052e-21 5.475714e-22 -6.316975e+00) (-5.432538e-22 -1.181006e-21 9.402722e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
18.89        	((1.854346e+02 1.278242e+02 3.764902e-20) (1.333692e-02 -5.598267e-03 -9.255759e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.257252e-21 1.241586e-21 -6.391207e+00) (-5.672284e-22 -1.244647e-21 8.808823e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
18.895       	((1.857100e+02 1.313143e+02 3.646147e-20) (1.334896e-02 -5.538853e-03 -9.853873e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.284699e-21 1.982722e-21 -6.565710e+00) (-5.935579e-22 -1.288569e-21 8.208925e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
18.9         	((1.828726e+02 1.338240e+02 3.839055e-20) (1.336149e-02 -5.477079e-03 -1.018709e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.386007e-21 2.869946e-21 -6.691199e+00) (-6.205025e-22 -1.317416e-21 7.605444e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
18.905       	((1.845917e+02 1.366941e+02 4.578645e-20) (1.337239e-02 -5.412018e-03 -1.024218e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.750454e-21 4.253574e-21 -6.834702e+00) (-6.562395e-22 -1.339556e-21 6.993202e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
18.91        	((1.827165e+02 1.362101e+02 5.174248e-20) (1.338233e-02 -5.344526e-03 -1.035301e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.172262e-21 5.641605e-21 -6.810501e+00) (-6.676308e-22 -1.324345e-21 6.376645e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
18.915       	((1.810432e+02 1.359520e+02 5.425560e-20) (1.339144e-02 -5.274098e-03 -1.028284e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.531694e-21 6.469247e-21 -6.797597e+00) (-6.710425e-22 -1.282988e-21 5.753448e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
18.92        	((1.810403e+02 1.378558e+02 5.420366e-20) (1.340038e-02 -5.200622e-03 -9.660114e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.956582e-21 6.948453e-21 -6.892790e+00) (-6.519646e-22 -1.165895e-21 5.123241e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
18.925       	((1.786381e+02 1.371108e+02 4.627394e-20) (1.340849e-02 -5.124763e-03 -8.966178e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.885561e-21 6.075644e-21 -6.855535e+00) (-6.206832e-22 -1.041664e-21 4.489645e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
18.93        	((1.787092e+02 1.384626e+02 5.109810e-20) (1.341521e-02 -5.046062e-03 -8.920412e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.413719e-21 7.281319e-21 -6.923128e+00) (-6.114614e-22 -1.011119e-21 3.850487e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
18.935       	((1.781076e+02 1.415594e+02 5.596899e-20) (1.342088e-02 -4.963979e-03 -8.577781e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.976752e-21 8.223942e-21 -7.077968e+00) (-5.961007e-22 -9.436113e-22 3.203185e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
18.94        	((1.771292e+02 1.442975e+02 5.976785e-20) (1.342537e-02 -4.878516e-03 -8.205733e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.487984e-21 8.988097e-21 -7.214871e+00) (-5.750182e-22 -8.757490e-22 2.547820e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
18.945       	((1.759984e+02 1.464265e+02 6.259619e-20) (1.342866e-02 -4.789953e-03 -7.804311e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.949809e-21 9.684876e-21 -7.321325e+00) (-5.397205e-22 -8.033703e-22 1.885928e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
18.95        	((1.748227e+02 1.487982e+02 6.449174e-20) (1.343074e-02 -4.698257e-03 -7.317130e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.348450e-21 1.027831e-20 -7.439908e+00) (-4.891169e-22 -7.205455e-22 1.217419e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
18.955       	((1.737823e+02 1.516524e+02 6.545009e-20) (1.343169e-02 -4.603256e-03 -6.700886e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.668974e-21 1.074785e-20 -7.582619e+00) (-4.183495e-22 -6.230927e-22 5.414554e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
18.96        	((1.725398e+02 1.546089e+02 6.577303e-20) (1.343153e-02 -4.504966e-03 -5.933224e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.901197e-21 1.109091e-20 -7.730442e+00) (-3.301519e-22 -5.094429e-22 -1.419069e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
18.965       	((1.697391e+02 1.576656e+02 6.624450e-20) (1.342989e-02 -4.403428e-03 -5.036259e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.960510e-21 1.126660e-20 -7.883279e+00) (-2.301981e-22 -3.819733e-22 -8.326176e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
18.97        	((1.693096e+02 1.610550e+02 6.446164e-20) (1.342727e-02 -4.298542e-03 -4.116383e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.018427e-21 1.148330e-20 -8.052750e+00) (-1.263332e-22 -2.539383e-22 -1.531372e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
18.975       	((1.688315e+02 1.620597e+02 6.194577e-20) (1.342367e-02 -4.190346e-03 -3.085067e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.135655e-21 1.162428e-20 -8.102985e+00) (-1.262473e-23 -1.203115e-22 -2.237696e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
18.98        	((1.655615e+02 1.624396e+02 6.161874e-20) (1.341946e-02 -4.079197e-03 -2.063549e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.055892e-21 1.173948e-20 -8.121978e+00) (1.046531e-22 5.445088e-24 -2.949459e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
18.985       	((1.659783e+02 1.607073e+02 5.873461e-20) (1.341351e-02 -3.963834e-03 -1.543798e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.110750e-21 1.181081e-20 -8.035363e+00) (2.463626e-22 1.145888e-22 -3.672778e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
18.99        	((1.637916e+02 1.612294e+02 5.784145e-20) (1.340662e-02 -3.845488e-03 -9.587617e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.858122e-21 1.195577e-20 -8.061472e+00) (3.459025e-22 1.862369e-22 -4.401780e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
18.995       	((1.625247e+02 1.628161e+02 5.588591e-20) (1.339887e-02 -3.724539e-03 -7.130950e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.642169e-21 1.193380e-20 -8.140806e+00) (4.308462e-22 2.207468e-22 -5.134493e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
19           	((1.609383e+02 1.634278e+02 5.248952e-20) (1.339048e-02 -3.600823e-03 -5.695862e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.278033e-21 1.181645e-20 -8.171389e+00) (4.987038e-22 2.494900e-22 -5.871486e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
19.005       	((1.590010e+02 1.637792e+02 4.648392e-20) (1.338177e-02 -3.475055e-03 -5.106319e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.757902e-21 1.149417e-20 -8.188962e+00) (5.564220e-22 2.730767e-22 -6.608977e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
19.01        	((1.575273e+02 1.643892e+02 3.893897e-20) (1.337282e-02 -3.347295e-03 -6.203020e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.072331e-21 1.096853e-20 -8.219460e+00) (6.069215e-22 2.868480e-22 -7.346608e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
19.015       	((1.569886e+02 1.672216e+02 3.064185e-20) (1.336362e-02 -3.216480e-03 -9.641445e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.287632e-21 1.028731e-20 -8.361081e+00) (6.457024e-22 2.845942e-22 -8.089758e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
19.02        	((1.568048e+02 1.695708e+02 2.310392e-20) (1.335454e-02 -3.083078e-03 -1.599835e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.479130e-21 9.564636e-21 -8.478541e+00) (6.569472e-22 2.527122e-22 -8.836078e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
19.025       	((1.569748e+02 1.727506e+02 1.707295e-20) (1.334554e-02 -2.946836e-03 -2.685272e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.803266e-21 8.968374e-21 -8.637528e+00) (6.326577e-22 1.832692e-22 -9.586937e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
19.03        	((1.570095e+02 1.758256e+02 1.063757e-20) (1.333662e-02 -2.807853e-03 -3.729530e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.287880e-21 8.557542e-21 -8.791279e+00) (5.702533e-22 8.957825e-23 -1.034199e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.035       	((1.566047e+02 1.773452e+02 9.270917e-21) (1.332774e-02 -2.666653e-03 -5.369470e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.765647e-21 8.223056e-21 -8.867258e+00) (4.845152e-22 -6.228680e-23 -1.109873e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.04        	((1.552400e+02 1.767375e+02 2.194733e-20) (1.331875e-02 -2.523890e-03 -6.503278e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.760476e-21 7.227288e-21 -8.836873e+00) (3.880996e-22 -2.287287e-22 -1.185402e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.045       	((1.537302e+02 1.759901e+02 2.753111e-20) (1.330993e-02 -2.378931e-03 -7.727565e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.316395e-21 6.716667e-21 -8.799503e+00) (2.933889e-22 -3.754164e-22 -1.261079e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.05        	((1.528194e+02 1.779391e+02 1.818421e-20) (1.330131e-02 -2.231950e-03 -8.438427e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.478152e-21 6.740072e-21 -8.896956e+00) (2.037333e-22 -5.175841e-22 -1.336820e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.055       	((1.509966e+02 1.771217e+02 1.834271e-20) (1.329305e-02 -2.083117e-03 -9.833807e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.627738e-21 6.306482e-21 -8.856086e+00) (1.657621e-22 -6.135869e-22 -1.412552e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.06        	((1.505142e+02 1.790291e+02 1.892500e-20) (1.328552e-02 -1.932766e-03 -1.051539e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.496647e-21 5.628894e-21 -8.951452e+00) (1.025949e-22 -7.116851e-22 -1.488113e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.065       	((1.497612e+02 1.783023e+02 1.958628e-20) (1.327843e-02 -1.781693e-03 -1.163740e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.603947e-21 5.248411e-21 -8.915115e+00) (4.782260e-23 -8.137635e-22 -1.563109e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.07        	((1.509336e+02 1.795963e+02 2.279586e-20) (1.327253e-02 -1.629799e-03 -1.189081e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.561136e-21 4.490360e-21 -8.979817e+00) (-1.321170e-23 -8.670942e-22 -1.637583e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.075       	((1.521724e+02 1.821302e+02 2.572935e-20) (1.326748e-02 -1.476342e-03 -1.267190e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.696672e-21 3.811322e-21 -9.106509e+00) (-8.929642e-24 -8.792371e-22 -1.711932e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.08        	((1.535435e+02 1.835419e+02 2.868418e-20) (1.326336e-02 -1.321635e-03 -1.254508e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.967220e-21 3.290499e-21 -9.177095e+00) (-3.023809e-23 -8.881970e-22 -1.786014e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.085       	((1.535895e+02 1.844796e+02 3.341308e-20) (1.325964e-02 -1.166094e-03 -1.236786e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.293539e-21 2.822145e-21 -9.223977e+00) (-3.648768e-23 -8.718527e-22 -1.859633e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.09        	((1.534840e+02 1.845827e+02 3.830311e-20) (1.325633e-02 -1.010285e-03 -1.201025e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.653070e-21 2.447143e-21 -9.229134e+00) (-3.252991e-23 -8.386283e-22 -1.932528e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.095       	((1.528842e+02 1.854361e+02 4.315853e-20) (1.325339e-02 -8.541126e-04 -1.148552e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.000119e-21 2.105178e-21 -9.271805e+00) (-2.382289e-23 -7.909223e-22 -2.004780e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.1         	((1.538420e+02 1.880470e+02 4.805678e-20) (1.325117e-02 -6.977148e-04 -1.038682e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.220834e-21 1.654902e-21 -9.402347e+00) (-2.898718e-23 -7.405119e-22 -2.076349e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.105       	((1.537992e+02 1.890050e+02 5.065836e-20) (1.324965e-02 -5.407798e-04 -9.566109e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.519238e-21 1.197949e-21 -9.450250e+00) (5.443872e-24 -6.626451e-22 -2.147413e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.11        	((1.533718e+02 1.894411e+02 5.276714e-20) (1.324864e-02 -3.840892e-04 -8.818037e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.685828e-21 5.887190e-22 -9.472054e+00) (4.350806e-23 -5.799316e-22 -2.217605e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.115       	((1.538104e+02 1.919250e+02 5.374640e-20) (1.324810e-02 -2.283704e-04 -8.062462e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.627011e-21 -7.889576e-23 -9.596247e+00) (6.547671e-23 -5.075442e-22 -2.286635e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.12        	((1.527372e+02 1.947026e+02 5.294977e-20) (1.324818e-02 -7.440207e-05 -7.460180e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.537599e-21 -6.435117e-22 -9.735128e+00) (8.685530e-23 -4.395798e-22 -2.354187e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.125       	((1.509244e+02 1.958627e+02 5.699920e-20) (1.324854e-02 7.667865e-05 -7.643523e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.059817e-21 -6.058307e-22 -9.793136e+00) (6.478842e-23 -4.257042e-22 -2.419763e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.13        	((1.511065e+02 1.861911e+02 4.660589e-20) (1.324915e-02 2.289057e-04 -6.146473e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.975400e-21 -1.489974e-21 -9.309551e+00) (1.761383e-22 -2.952523e-22 -2.485293e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.135       	((1.516077e+02 1.834865e+02 4.499062e-20) (1.324996e-02 3.804744e-04 -5.671469e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.725395e-21 -1.736816e-21 -9.174322e+00) (1.651615e-22 -2.732567e-22 -2.549830e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.14        	((1.530437e+02 1.788370e+02 4.468055e-20) (1.325068e-02 5.313777e-04 -5.477434e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.627657e-21 -1.752072e-21 -8.941850e+00) (1.378260e-22 -2.873432e-22 -2.613348e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.145       	((1.529331e+02 1.791047e+02 4.324844e-20) (1.325172e-02 6.801107e-04 -5.823242e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.524193e-21 -1.883088e-21 -8.955231e+00) (6.529106e-23 -3.527045e-22 -2.675148e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.15        	((1.534012e+02 1.715761e+02 4.146415e-20) (1.325292e-02 8.279782e-04 -5.806036e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.330710e-21 -1.941660e-21 -8.578803e+00) (4.633019e-23 -3.938053e-22 -2.735828e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.155       	((1.537510e+02 1.676248e+02 3.995101e-20) (1.325448e-02 9.740691e-04 -5.809211e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.328129e-21 -2.053065e-21 -8.381237e+00) (3.029172e-25 -4.140341e-22 -2.794927e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.16        	((1.542225e+02 1.605232e+02 3.684259e-20) (1.325630e-02 1.120491e-03 -5.468742e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.310737e-21 -2.163806e-21 -8.026155e+00) (-2.505486e-23 -4.008761e-22 -2.853429e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.165       	((1.546774e+02 1.581766e+02 3.485110e-20) (1.325869e-02 1.265379e-03 -4.833312e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.399852e-21 -2.194320e-21 -7.908826e+00) (-3.389858e-23 -3.595660e-22 -2.910385e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.17        	((1.544483e+02 1.555052e+02 3.468928e-20) (1.326142e-02 1.408563e-03 -4.110175e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.603783e-21 -1.979447e-21 -7.775255e+00) (-2.968781e-23 -3.085285e-22 -2.965694e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.175       	((1.544685e+02 1.523551e+02 3.556624e-20) (1.326457e-02 1.549868e-03 -3.221580e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.877683e-21 -1.595833e-21 -7.617750e+00) (-5.149431e-24 -2.438383e-22 -3.019254e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.18        	((1.546664e+02 1.485585e+02 3.614608e-20) (1.326818e-02 1.689050e-03 -2.183409e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.159369e-21 -1.156277e-21 -7.427919e+00) (3.412183e-23 -1.570030e-22 -3.070916e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.185       	((1.548650e+02 1.456848e+02 3.798245e-20) (1.327220e-02 1.826141e-03 -8.581164e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.478648e-21 -7.461018e-22 -7.284237e+00) (8.808756e-23 -6.175567e-23 -3.120677e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.19        	((1.548440e+02 1.433652e+02 4.052374e-20) (1.327655e-02 1.960924e-03 7.481748e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.772665e-21 -4.291003e-22 -7.168254e+00) (1.541148e-22 4.295527e-23 -3.168433e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
19.195       	((1.545088e+02 1.431726e+02 4.357245e-20) (1.328091e-02 2.093927e-03 2.563316e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.062370e-21 -2.204651e-22 -7.158627e+00) (2.256940e-22 1.570698e-22 -3.214481e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
