# Forces     
# CofR       : (5.000000e-02 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
0.43         	((2.220881e+02 -1.012348e-03 -9.811954e-21) (4.333542e-01 -7.723929e-07 1.278198e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.873288e-21 2.800696e-21 4.976360e-05) (-3.494702e-21 -5.085379e-21 4.933433e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.435        	((2.216869e+02 -1.035125e-03 -1.061795e-20) (4.326528e-01 -7.780872e-07 1.658512e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.818423e-21 2.838166e-21 5.084612e-05) (-3.426763e-21 -5.155750e-21 4.983289e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.44         	((2.212810e+02 -1.033655e-03 -1.139474e-20) (4.319261e-01 -7.837372e-07 2.042485e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.762645e-21 2.874152e-21 5.071681e-05) (-3.359869e-21 -5.225988e-21 5.032529e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.445        	((2.208719e+02 -1.040244e-03 -1.213711e-20) (4.311750e-01 -7.894439e-07 2.427829e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.705864e-21 2.908461e-21 5.099097e-05) (-3.294164e-21 -5.295492e-21 5.081647e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.45         	((2.204615e+02 -1.048507e-03 -1.284363e-20) (4.304004e-01 -7.952239e-07 2.813109e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.648084e-21 2.941058e-21 5.134941e-05) (-3.229741e-21 -5.364002e-21 5.130707e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.455        	((2.200513e+02 -1.057628e-03 -1.351409e-20) (4.296032e-01 -8.010795e-07 3.197152e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.589352e-21 2.971955e-21 5.175132e-05) (-3.166694e-21 -5.431377e-21 5.179704e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.46         	((2.196428e+02 -1.084311e-03 -1.414880e-20) (4.287843e-01 -8.071977e-07 3.578909e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.529734e-21 3.001187e-21 5.303182e-05) (-3.105114e-21 -5.497537e-21 5.229578e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.465        	((2.192372e+02 -1.097315e-03 -1.474852e-20) (4.279445e-01 -8.134129e-07 3.957447e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.469324e-21 3.028808e-21 5.362892e-05) (-3.045086e-21 -5.562449e-21 5.279476e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.47         	((2.188356e+02 -1.103957e-03 -1.531441e-20) (4.270847e-01 -8.196499e-07 4.331966e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.408159e-21 3.054863e-21 5.390844e-05) (-2.986693e-21 -5.626129e-21 5.329008e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.475        	((2.184391e+02 -1.116536e-03 -1.584812e-20) (4.262058e-01 -8.259639e-07 4.701849e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.346394e-21 3.079458e-21 5.448536e-05) (-2.930000e-21 -5.688661e-21 5.378445e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.48         	((2.180485e+02 -1.128419e-03 -1.635109e-20) (4.253086e-01 -8.323320e-07 5.066570e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.284093e-21 3.102660e-21 5.502794e-05) (-2.875067e-21 -5.750148e-21 5.427663e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.485        	((2.176636e+02 -1.085592e-03 -1.681203e-20) (4.243940e-01 -8.380266e-07 5.423322e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.220863e-21 3.123924e-21 5.283579e-05) (-2.822034e-21 -5.809768e-21 5.472934e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.49         	((2.172834e+02 -1.185531e-03 -1.722375e-20) (4.234627e-01 -8.448467e-07 5.770855e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.157131e-21 3.143160e-21 5.778279e-05) (-2.771002e-21 -5.867281e-21 5.523414e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.495        	((2.169101e+02 -1.230434e-03 -1.758265e-20) (4.225155e-01 -8.521413e-07 6.109443e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.091737e-21 3.159858e-21 5.997886e-05) (-2.721923e-21 -5.923050e-21 5.575827e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.5          	((2.165428e+02 -1.247757e-03 -1.788476e-20) (4.215532e-01 -8.595745e-07 6.440342e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.025625e-21 3.174288e-21 6.079680e-05) (-2.674621e-21 -5.977756e-21 5.628441e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.505        	((2.161844e+02 -1.207530e-03 -1.812612e-20) (4.205766e-01 -8.664278e-07 6.766299e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.957551e-21 3.185978e-21 5.873788e-05) (-2.628796e-21 -6.032665e-21 5.677594e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.51         	((2.158362e+02 -1.208169e-03 -1.830226e-20) (4.195863e-01 -8.732413e-07 7.092472e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.887629e-21 3.195002e-21 5.872270e-05) (-2.583909e-21 -6.089929e-21 5.725974e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.515        	((2.155024e+02 -1.211050e-03 -1.840790e-20) (4.185831e-01 -8.801422e-07 7.428417e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.814923e-21 3.201165e-21 5.881947e-05) (-2.539003e-21 -6.153407e-21 5.774172e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.52         	((2.151896e+02 -1.193931e-03 -1.843562e-20) (4.175677e-01 -8.869755e-07 7.792939e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.738544e-21 3.204510e-21 5.791506e-05) (-2.492210e-21 -6.230525e-21 5.821279e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.525        	((2.149142e+02 -1.128562e-03 -1.837263e-20) (4.165407e-01 -8.935411e-07 8.228363e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.655463e-21 3.204852e-21 5.459456e-05) (-2.439342e-21 -6.337934e-21 5.866081e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.53         	((2.147218e+02 -9.058002e-04 -1.818853e-20) (4.155029e-01 -8.991153e-07 8.857736e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.558254e-21 3.202336e-21 4.339373e-05) (-2.368185e-21 -6.523909e-21 5.904286e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.535        	((2.142536e+02 -2.118558e-03 -1.801254e-20) (4.144535e-01 -9.099386e-07 8.690919e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.502861e-21 3.191573e-21 1.040155e-04) (-2.377237e-21 -6.399203e-21 5.970321e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.54         	((2.135872e+02 -1.730034e-03 -1.787964e-20) (4.133927e-01 -9.193214e-07 7.989809e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.477011e-21 3.176488e-21 8.460465e-05) (-2.441003e-21 -6.067244e-21 6.030228e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.545        	((2.129571e+02 -3.196435e-03 -1.777958e-20) (4.123216e-01 -9.348593e-07 7.412828e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.446549e-21 3.163693e-21 1.579330e-04) (-2.491934e-21 -5.786761e-21 6.125878e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.55         	((2.121534e+02 -1.159525e-03 -1.779449e-20) (4.112405e-01 -9.415758e-07 6.350827e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.445961e-21 3.150359e-21 5.612371e-05) (-2.594238e-21 -5.318327e-21 6.176774e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.555        	((2.117550e+02 -1.312520e-03 -1.774917e-20) (4.101522e-01 -9.485892e-07 6.418051e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.384996e-21 3.146383e-21 6.374397e-05) (-2.582092e-21 -5.296218e-21 6.228120e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.56         	((2.113864e+02 -1.402306e-03 -1.764463e-20) (4.090569e-01 -9.562930e-07 6.507420e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.320858e-21 3.140489e-21 6.820265e-05) (-2.568241e-21 -5.284515e-21 6.281800e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.565        	((2.110257e+02 -1.453474e-03 -1.748145e-20) (4.079549e-01 -9.642067e-07 6.576699e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.255432e-21 3.131986e-21 7.073182e-05) (-2.556767e-21 -5.266542e-21 6.335680e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.57         	((2.106723e+02 -1.511167e-03 -1.726497e-20) (4.068466e-01 -9.725079e-07 6.619189e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.189902e-21 3.121260e-21 7.358897e-05) (-2.548369e-21 -5.239598e-21 6.390752e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.575        	((2.103260e+02 -1.529852e-03 -1.699998e-20) (4.057323e-01 -9.808309e-07 6.634314e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.124088e-21 3.108339e-21 7.449752e-05) (-2.543087e-21 -5.203303e-21 6.445242e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.58         	((2.099918e+02 -1.627955e-03 -1.669022e-20) (4.046125e-01 -9.901725e-07 6.621538e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.058873e-21 3.093679e-21 7.937862e-05) (-2.540825e-21 -5.157305e-21 6.504217e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.585        	((2.096715e+02 -1.479602e-03 -1.633853e-20) (4.034878e-01 -9.974406e-07 6.579979e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.993847e-21 3.077211e-21 7.193827e-05) (-2.541250e-21 -5.100992e-21 6.551972e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.59         	((2.093629e+02 -1.625906e-03 -1.594771e-20) (4.023587e-01 -1.006414e-06 6.510536e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.929472e-21 3.059190e-21 7.923219e-05) (-2.544123e-21 -5.034509e-21 6.607711e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.595        	((2.090642e+02 -1.643957e-03 -1.552026e-20) (4.012258e-01 -1.015592e-06 6.414252e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.865571e-21 3.039623e-21 8.011486e-05) (-2.549207e-21 -4.958067e-21 6.663746e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.6          	((2.087745e+02 -1.694202e-03 -1.505896e-20) (4.000896e-01 -1.025098e-06 6.292303e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.802258e-21 3.018643e-21 8.260854e-05) (-2.556254e-21 -4.871973e-21 6.720666e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.605        	((2.084929e+02 -1.708146e-03 -1.456654e-20) (3.989507e-01 -1.034761e-06 6.146027e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.739597e-21 2.996366e-21 8.328852e-05) (-2.564991e-21 -4.776622e-21 6.777653e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.61         	((2.082183e+02 -1.727235e-03 -1.404598e-20) (3.978096e-01 -1.044538e-06 5.976972e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.677442e-21 2.972842e-21 8.422699e-05) (-2.575144e-21 -4.672487e-21 6.834406e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.615        	((2.079489e+02 -1.751403e-03 -1.349974e-20) (3.966668e-01 -1.054506e-06 5.786930e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.615797e-21 2.948156e-21 8.542073e-05) (-2.586408e-21 -4.560187e-21 6.891283e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.62         	((2.076842e+02 -1.775056e-03 -1.293039e-20) (3.955227e-01 -1.064659e-06 5.577994e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.554670e-21 2.922407e-21 8.658996e-05) (-2.598485e-21 -4.440496e-21 6.948205e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.625        	((2.074246e+02 -1.798197e-03 -1.234050e-20) (3.943778e-01 -1.074988e-06 5.352544e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.494108e-21 2.895720e-21 8.773486e-05) (-2.611078e-21 -4.314353e-21 7.005092e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.63         	((2.071681e+02 -1.821291e-03 -1.173143e-20) (3.932326e-01 -1.085486e-06 5.113187e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.434025e-21 2.868108e-21 8.887861e-05) (-2.623838e-21 -4.182783e-21 7.061860e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.635        	((2.069129e+02 -1.846251e-03 -1.110412e-20) (3.920875e-01 -1.096182e-06 4.862894e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.374305e-21 2.839566e-21 9.011698e-05) (-2.636408e-21 -4.046989e-21 7.118620e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.64         	((2.066577e+02 -1.843557e-03 -1.046238e-20) (3.909428e-01 -1.106845e-06 4.604261e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.314832e-21 2.810195e-21 8.997391e-05) (-2.648450e-21 -3.908012e-21 7.174111e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.645        	((2.064046e+02 -1.861794e-03 -9.858664e-21) (3.897987e-01 -1.117663e-06 4.329102e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.257041e-21 2.782381e-21 9.087762e-05) (-2.659881e-21 -3.761977e-21 7.229221e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.65         	((2.061656e+02 -1.884125e-03 -9.321282e-21) (3.886556e-01 -1.128655e-06 4.033261e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.201891e-21 2.757568e-21 9.198569e-05) (-2.670783e-21 -3.607105e-21 7.284046e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.655        	((2.059390e+02 -1.869755e-03 -8.857831e-21) (3.875138e-01 -1.139584e-06 3.715882e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.149432e-21 2.736060e-21 9.125825e-05) (-2.680990e-21 -3.443006e-21 7.337362e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.66         	((2.057327e+02 -1.883691e-03 -8.477414e-21) (3.863734e-01 -1.150712e-06 3.377450e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.099672e-21 2.718307e-21 9.194536e-05) (-2.690453e-21 -3.269951e-21 7.390355e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.665        	((2.055550e+02 -1.855454e-03 -8.186623e-21) (3.852345e-01 -1.161519e-06 3.020453e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.053333e-21 2.704977e-21 9.052286e-05) (-2.699188e-21 -3.089130e-21 7.440294e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.67         	((2.054194e+02 -1.860188e-03 -7.991113e-21) (3.840970e-01 -1.172404e-06 2.649180e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.010343e-21 2.696463e-21 9.074762e-05) (-2.707293e-21 -2.902589e-21 7.489103e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.675        	((2.052500e+02 -1.886202e-03 -7.875496e-21) (3.829613e-01 -1.183469e-06 2.241574e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.693307e-22 2.690570e-21 9.203647e-05) (-2.713374e-21 -2.700056e-21 7.537233e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.68         	((2.050157e+02 -1.838466e-03 -7.819536e-21) (3.818282e-01 -1.193883e-06 1.789296e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.293864e-22 2.685867e-21 8.963868e-05) (-2.716697e-21 -2.477631e-21 7.580327e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.685        	((2.047756e+02 -1.862458e-03 -7.817006e-21) (3.806981e-01 -1.204316e-06 1.313291e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.907493e-22 2.683303e-21 9.082715e-05) (-2.717950e-21 -2.245008e-21 7.621557e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.69         	((2.045876e+02 -1.866874e-03 -7.870406e-21) (3.795706e-01 -1.214820e-06 8.347566e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.541143e-22 2.684209e-21 9.103555e-05) (-2.717876e-21 -2.012038e-21 7.661104e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.695        	((2.044601e+02 -1.811627e-03 -7.978582e-21) (3.784457e-01 -1.224833e-06 3.598644e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.196285e-22 2.688743e-21 8.825934e-05) (-2.716514e-21 -1.781555e-21 7.696045e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.7          	((2.043769e+02 -1.861841e-03 -8.133410e-21) (3.773231e-01 -1.235655e-06 -1.121053e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.865410e-22 2.696096e-21 9.075501e-05) (-2.713552e-21 -1.553137e-21 7.732932e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.705        	((2.043228e+02 -1.708242e-03 -8.322820e-21) (3.762028e-01 -1.244659e-06 -5.804128e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.547350e-22 2.705623e-21 8.305917e-05) (-2.708684e-21 -1.326944e-21 7.758335e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.71         	((2.042968e+02 -1.679974e-03 -8.533384e-21) (3.750848e-01 -1.253260e-06 -1.040987e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.230538e-22 2.716471e-21 8.162910e-05) (-2.701738e-21 -1.104744e-21 7.779427e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.715        	((2.043226e+02 -1.740959e-03 -8.739071e-21) (3.739688e-01 -1.261764e-06 -1.483707e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.909221e-22 2.728063e-21 8.466064e-05) (-2.693083e-21 -8.911577e-22 7.797654e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.72         	((2.045477e+02 7.030866e-04 -8.854227e-21) (3.728533e-01 -1.285819e-06 -1.877672e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.584867e-22 2.739994e-21 -3.756156e-05) (-2.685731e-21 -7.017289e-22 7.890983e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.725        	((2.041042e+02 -1.496943e-03 -9.368105e-21) (3.717438e-01 -1.289593e-06 -2.354507e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.278659e-22 2.755297e-21 7.242327e-05) (-2.660414e-21 -4.659167e-22 7.894665e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.73         	((2.041453e+02 -1.675377e-03 -9.582889e-21) (3.706364e-01 -1.292819e-06 -2.728866e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.914368e-22 2.767604e-21 8.132364e-05) (-2.638209e-21 -2.809635e-22 7.891440e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.735        	((2.042167e+02 -1.600819e-03 -9.782673e-21) (3.695312e-01 -1.295764e-06 -3.059223e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.527873e-22 2.779986e-21 7.757198e-05) (-2.610127e-21 -1.146094e-22 7.882438e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.74         	((2.043078e+02 -1.571677e-03 -9.962782e-21) (3.684279e-01 -1.298387e-06 -3.373273e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.127369e-22 2.791879e-21 7.609022e-05) (-2.577210e-21 4.419503e-23 7.867138e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.745        	((2.044084e+02 -1.522926e-03 -1.013250e-20) (3.673265e-01 -1.301279e-06 -3.729350e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.730386e-22 2.803221e-21 7.362898e-05) (-2.537466e-21 2.184817e-22 7.848311e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.75         	((2.045515e+02 -1.485846e-03 -1.030668e-20) (3.662268e-01 -1.306530e-06 -4.121744e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.300075e-22 2.815436e-21 7.174821e-05) (-2.468732e-21 4.062367e-22 7.835599e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.755        	((2.040956e+02 -4.535039e-03 -1.073172e-20) (3.651263e-01 -1.322844e-06 -4.785538e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.730167e-22 2.823478e-21 2.242524e-04) (-2.764056e-21 6.963222e-22 7.884957e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.76         	((2.036761e+02 -3.118711e-03 -1.116563e-20) (3.640262e-01 -1.331264e-06 -5.442420e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.090465e-22 2.832801e-21 1.534759e-04) (-3.012249e-21 9.811075e-22 7.899658e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.765        	((2.034313e+02 -2.664021e-03 -1.158011e-20) (3.629279e-01 -1.338313e-06 -6.012836e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.200501e-22 2.845511e-21 1.307603e-04) (-3.135725e-21 1.230543e-21 7.909120e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.77         	((2.032587e+02 -2.364360e-03 -1.201642e-20) (3.618320e-01 -1.344599e-06 -6.533484e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.212011e-22 2.860852e-21 1.157877e-04) (-3.205394e-21 1.458819e-21 7.914960e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.775        	((2.031095e+02 -2.221391e-03 -1.249336e-20) (3.607391e-01 -1.350226e-06 -7.022900e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.194715e-22 2.878475e-21 1.086468e-04) (-3.253303e-21 1.673167e-21 7.916906e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.78         	((2.026730e+02 -6.120696e-03 -1.312085e-20) (3.596482e-01 -1.372401e-06 -7.598076e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.585507e-22 2.895454e-21 3.036531e-04) (-3.473416e-21 1.918272e-21 8.015949e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.785        	((2.020884e+02 -1.333815e-03 -1.381675e-20) (3.585594e-01 -1.374534e-06 -8.180322e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.176118e-22 2.912156e-21 6.436677e-05) (-3.780855e-21 2.163151e-21 8.015017e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.79         	((2.020138e+02 -1.912632e-03 -1.436981e-20) (3.574754e-01 -1.379045e-06 -8.495594e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.068200e-22 2.934974e-21 9.330512e-05) (-3.775855e-21 2.304307e-21 8.022953e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.795        	((2.017937e+02 -2.322974e-03 -1.482850e-20) (3.563975e-01 -1.381972e-06 -8.815728e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.949070e-22 2.950599e-21 1.138278e-04) (-3.781955e-21 2.446711e-21 8.021552e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.8          	((2.016188e+02 -2.117993e-03 -1.537521e-20) (3.553251e-01 -1.386671e-06 -9.143729e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.898818e-22 2.970707e-21 1.035843e-04) (-3.801365e-21 2.591652e-21 8.028006e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.805        	((2.014640e+02 -2.185797e-03 -1.598238e-20) (3.542582e-01 -1.392037e-06 -9.476143e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.896618e-22 2.993498e-21 1.069803e-04) (-3.830360e-21 2.737880e-21 8.037076e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.81         	((2.011915e+02 -2.250651e-03 -1.652629e-20) (3.531979e-01 -1.396891e-06 -9.806588e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.893419e-22 3.011188e-21 1.102345e-04) (-3.866392e-21 2.883080e-21 8.043068e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.815        	((2.010955e+02 -2.270140e-03 -1.725109e-20) (3.521432e-01 -1.402894e-06 -1.013924e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.980485e-22 3.039646e-21 1.112137e-04) (-3.910415e-21 3.028927e-21 8.054685e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.82         	((2.009370e+02 -2.287220e-03 -1.793779e-20) (3.510948e-01 -1.409209e-06 -1.046799e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.075874e-22 3.065183e-21 1.120754e-04) (-3.959113e-21 3.173107e-21 8.067851e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.825        	((2.007747e+02 -2.286664e-03 -1.864535e-20) (3.500532e-01 -1.415507e-06 -1.079011e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.191181e-22 3.091257e-21 1.120552e-04) (-4.011346e-21 3.314964e-21 8.081035e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.83         	((2.005998e+02 -2.303340e-03 -1.936083e-20) (3.490187e-01 -1.422092e-06 -1.110338e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.320716e-22 3.117247e-21 1.128964e-04) (-4.066358e-21 3.453718e-21 8.095975e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.835        	((2.004147e+02 -2.329713e-03 -2.007786e-20) (3.479920e-01 -1.429127e-06 -1.140626e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.461374e-22 3.142960e-21 1.142224e-04) (-4.124182e-21 3.588814e-21 8.113660e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.84         	((2.002238e+02 -2.367305e-03 -2.079099e-20) (3.469734e-01 -1.436770e-06 -1.169777e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.608384e-22 3.168189e-21 1.161091e-04) (-4.185029e-21 3.719821e-21 8.135026e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
