# Forces     
# CofR       : (5.000000e-02 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
0.43         	((2.219847e+02 -2.280086e-03 -9.822893e-21) (8.668379e-01 -3.590316e-06 2.623269e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.899038e-21 2.794656e-21 1.131550e-04) (-7.197457e-21 -9.978848e-21 2.245594e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.435        	((2.215847e+02 -2.341639e-03 -1.063610e-20) (8.654490e-01 -3.643477e-06 3.371671e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.845627e-21 2.832417e-21 1.161766e-04) (-7.064783e-21 -1.011755e-20 2.280282e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.44         	((2.211801e+02 -2.365526e-03 -1.142056e-20) (8.640101e-01 -3.697093e-06 4.127131e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.791346e-21 2.868721e-21 1.173155e-04) (-6.934230e-21 -1.025638e-20 2.315023e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.445        	((2.207723e+02 -2.395077e-03 -1.217056e-20) (8.625227e-01 -3.751289e-06 4.884985e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.736059e-21 2.903343e-21 1.187382e-04) (-6.806012e-21 -1.039390e-20 2.349876e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.45         	((2.203631e+02 -2.424299e-03 -1.288458e-20) (8.609886e-01 -3.806073e-06 5.642318e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.679773e-21 2.936243e-21 1.201450e-04) (-6.680331e-21 -1.052961e-20 2.384841e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.455        	((2.199540e+02 -2.453464e-03 -1.356235e-20) (8.594097e-01 -3.861424e-06 6.396858e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.622524e-21 2.967434e-21 1.215496e-04) (-6.557364e-21 -1.066318e-20 2.419901e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.46         	((2.195464e+02 -2.498302e-03 -1.420414e-20) (8.577877e-01 -3.917672e-06 7.146585e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.564372e-21 2.996944e-21 1.237383e-04) (-6.437291e-21 -1.079444e-20 2.455221e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.465        	((2.191416e+02 -2.529774e-03 -1.481056e-20) (8.561242e-01 -3.974496e-06 7.889708e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.505405e-21 3.024823e-21 1.252594e-04) (-6.320288e-21 -1.092331e-20 2.490632e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.47         	((2.187405e+02 -2.553680e-03 -1.538262e-20) (8.544211e-01 -4.031711e-06 8.624678e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.445653e-21 3.051111e-21 1.264026e-04) (-6.206520e-21 -1.104978e-20 2.526037e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.475        	((2.183444e+02 -2.578605e-03 -1.592171e-20) (8.526800e-01 -4.089310e-06 9.350283e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.385258e-21 3.075901e-21 1.275974e-04) (-6.096128e-21 -1.117397e-20 2.561427e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.48         	((2.179541e+02 -2.579154e-03 -1.642974e-20) (8.509027e-01 -4.146653e-06 1.006574e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.324303e-21 3.099284e-21 1.275739e-04) (-5.989231e-21 -1.129614e-20 2.596471e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.485        	((2.175698e+02 -2.657944e-03 -1.690185e-20) (8.490907e-01 -4.205709e-06 1.076794e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.262702e-21 3.121053e-21 1.314631e-04) (-5.886018e-21 -1.141558e-20 2.632166e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.49         	((2.171910e+02 -2.700786e-03 -1.732685e-20) (8.472458e-01 -4.265573e-06 1.145221e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.200195e-21 3.140724e-21 1.335556e-04) (-5.786745e-21 -1.153092e-20 2.668050e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.495        	((2.168186e+02 -2.765686e-03 -1.770129e-20) (8.453694e-01 -4.326824e-06 1.211867e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.136540e-21 3.158109e-21 1.367520e-04) (-5.691460e-21 -1.164263e-20 2.704413e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.5          	((2.164520e+02 -2.759752e-03 -1.802148e-20) (8.434631e-01 -4.387707e-06 1.276902e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.072133e-21 3.173279e-21 1.364076e-04) (-5.599926e-21 -1.175172e-20 2.740356e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.505        	((2.160941e+02 -2.762613e-03 -1.828377e-20) (8.415283e-01 -4.448454e-06 1.340738e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.005902e-21 3.185807e-21 1.365036e-04) (-5.511687e-21 -1.186016e-20 2.775990e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.51         	((2.157455e+02 -2.764371e-03 -1.848402e-20) (8.395666e-01 -4.509172e-06 1.404164e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.938069e-21 3.195780e-21 1.365450e-04) (-5.425923e-21 -1.197124e-20 2.811357e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.515        	((2.154095e+02 -2.784754e-03 -1.861764e-20) (8.375793e-01 -4.570502e-06 1.468613e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.867826e-21 3.202994e-21 1.375178e-04) (-5.341196e-21 -1.209079e-20 2.846761e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.52         	((2.150908e+02 -2.760059e-03 -1.867849e-20) (8.355677e-01 -4.631675e-06 1.536801e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.794617e-21 3.207491e-21 1.362361e-04) (-5.254826e-21 -1.222954e-20 2.881783e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.525        	((2.148005e+02 -2.691607e-03 -1.865709e-20) (8.335333e-01 -4.692435e-06 1.614405e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.716260e-21 3.209070e-21 1.327643e-04) (-5.161231e-21 -1.240983e-20 2.916235e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.53         	((2.145655e+02 -2.467202e-03 -1.853387e-20) (8.314774e-01 -4.751316e-06 1.715830e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.628387e-21 3.207764e-21 1.214885e-04) (-5.046212e-21 -1.268815e-20 2.949240e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.535        	((2.143654e+02 -4.158610e-03 -1.830399e-20) (8.294012e-01 -4.825309e-06 1.829482e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.533738e-21 3.202707e-21 2.060004e-04) (-4.919179e-21 -1.301869e-20 2.990216e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.54         	((2.136304e+02 -3.622313e-03 -1.819000e-20) (8.273009e-01 -4.894360e-06 1.642694e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.521470e-21 3.186242e-21 1.792146e-04) (-5.097664e-21 -1.217267e-20 3.028948e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.545        	((2.130738e+02 -3.418982e-03 -1.805569e-20) (8.251808e-01 -4.961290e-06 1.564464e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.480828e-21 3.174175e-21 1.690459e-04) (-5.167018e-21 -1.175884e-20 3.066685e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.55         	((2.122216e+02 -4.458048e-03 -1.807194e-20) (8.230400e-01 -5.038533e-06 1.320772e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.489063e-21 3.159251e-21 2.210450e-04) (-5.402301e-21 -1.069940e-20 3.110056e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.555        	((2.117624e+02 -3.382598e-03 -1.804689e-20) (8.208844e-01 -5.104834e-06 1.298477e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.438901e-21 3.154282e-21 1.672538e-04) (-5.418645e-21 -1.051518e-20 3.147985e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.56         	((2.113871e+02 -3.307672e-03 -1.796880e-20) (8.187153e-01 -5.171313e-06 1.311861e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.377761e-21 3.149267e-21 1.634784e-04) (-5.399025e-21 -1.047453e-20 3.185758e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.565        	((2.110282e+02 -3.304845e-03 -1.783403e-20) (8.165333e-01 -5.237692e-06 1.326058e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.314238e-21 3.142020e-21 1.633081e-04) (-5.379172e-21 -1.044004e-20 3.223223e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.57         	((2.106788e+02 -3.352017e-03 -1.764625e-20) (8.143389e-01 -5.304859e-06 1.336293e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.249790e-21 3.132464e-21 1.656389e-04) (-5.363951e-21 -1.039289e-20 3.260816e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.575        	((2.103367e+02 -3.409361e-03 -1.741007e-20) (8.121330e-01 -5.373072e-06 1.341610e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.185128e-21 3.120828e-21 1.684800e-04) (-5.354309e-21 -1.032905e-20 3.298663e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.58         	((2.100046e+02 -3.744441e-03 -1.712957e-20) (8.099164e-01 -5.449220e-06 1.341871e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.120832e-21 3.107426e-21 1.852096e-04) (-5.350463e-21 -1.024783e-20 3.340259e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.585        	((2.096863e+02 -2.617831e-03 -1.680763e-20) (8.076903e-01 -5.496299e-06 1.336773e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.056946e-21 3.092350e-21 1.288561e-04) (-5.351991e-21 -1.014764e-20 3.366791e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.59         	((2.093814e+02 -3.502104e-03 -1.644777e-20) (8.054557e-01 -5.565005e-06 1.326284e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.993264e-21 3.075641e-21 1.730481e-04) (-5.358242e-21 -1.002793e-20 3.404032e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.595        	((2.090868e+02 -3.567915e-03 -1.605184e-20) (8.032138e-01 -5.635171e-06 1.310574e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.930056e-21 3.057433e-21 1.763183e-04) (-5.368822e-21 -9.888949e-21 3.441710e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.6          	((2.088011e+02 -3.613290e-03 -1.562275e-20) (8.009654e-01 -5.705784e-06 1.289840e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.867767e-21 3.037985e-21 1.785680e-04) (-5.383223e-21 -9.731178e-21 3.479306e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.605        	((2.085246e+02 -3.630131e-03 -1.516332e-20) (7.987119e-01 -5.776568e-06 1.264311e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.805777e-21 3.017165e-21 1.793923e-04) (-5.400948e-21 -9.555310e-21 3.516682e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.61         	((2.082555e+02 -3.665737e-03 -1.467654e-20) (7.964541e-01 -5.847848e-06 1.234249e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.744370e-21 2.995183e-21 1.811561e-04) (-5.421466e-21 -9.362123e-21 3.553983e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.615        	((2.079926e+02 -3.702503e-03 -1.416513e-20) (7.941931e-01 -5.919652e-06 1.199961e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.683482e-21 2.972107e-21 1.829791e-04) (-5.444218e-21 -9.152647e-21 3.591212e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.62         	((2.077345e+02 -3.738213e-03 -1.363158e-20) (7.919298e-01 -5.991957e-06 1.161802e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.623080e-21 2.948013e-21 1.847505e-04) (-5.468625e-21 -8.928150e-21 3.628344e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.625        	((2.074820e+02 -3.772575e-03 -1.307891e-20) (7.896652e-01 -6.064725e-06 1.120181e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.563232e-21 2.923052e-21 1.864556e-04) (-5.494167e-21 -8.690243e-21 3.665348e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.63         	((2.072339e+02 -3.806430e-03 -1.250917e-20) (7.874001e-01 -6.137926e-06 1.075546e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.503907e-21 2.897287e-21 1.881365e-04) (-5.520232e-21 -8.440676e-21 3.702195e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.635        	((2.069883e+02 -3.841214e-03 -1.192387e-20) (7.851354e-01 -6.211594e-06 1.028394e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.445015e-21 2.870739e-21 1.898651e-04) (-5.546181e-21 -8.181434e-21 3.738889e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.64         	((2.067436e+02 -3.849263e-03 -1.132417e-20) (7.828717e-01 -6.285215e-06 9.792853e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.386364e-21 2.843384e-21 1.902581e-04) (-5.571375e-21 -7.914808e-21 3.775148e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.645        	((2.064977e+02 -3.912560e-03 -1.071515e-20) (7.806095e-01 -6.359729e-06 9.286463e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.328279e-21 2.815529e-21 1.934146e-04) (-5.595212e-21 -7.642477e-21 3.811438e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.65         	((2.062616e+02 -3.895197e-03 -1.014799e-20) (7.783497e-01 -6.433949e-06 8.749083e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.271905e-21 2.789457e-21 1.925382e-04) (-5.617881e-21 -7.357315e-21 3.847157e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.655        	((2.060347e+02 -3.922547e-03 -9.641902e-21) (7.760926e-01 -6.508819e-06 8.174232e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.217627e-21 2.765987e-21 1.938971e-04) (-5.639207e-21 -7.056334e-21 3.882749e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.66         	((2.058226e+02 -3.897566e-03 -9.207005e-21) (7.738387e-01 -6.583098e-06 7.560995e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.166236e-21 2.745856e-21 1.926391e-04) (-5.659104e-21 -6.739190e-21 3.917556e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.665        	((2.056290e+02 -3.928762e-03 -8.849637e-21) (7.715885e-01 -6.657934e-06 6.910317e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.117392e-21 2.729241e-21 1.941892e-04) (-5.677419e-21 -6.406384e-21 3.952135e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.67         	((2.054599e+02 -3.865236e-03 -8.574903e-21) (7.693418e-01 -6.731587e-06 6.226134e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.071613e-21 2.716642e-21 1.910024e-04) (-5.694170e-21 -6.059781e-21 3.985584e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.675        	((2.053275e+02 -3.908495e-03 -8.387305e-21) (7.670987e-01 -6.806033e-06 5.516755e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.028683e-21 2.708341e-21 1.931537e-04) (-5.709551e-21 -5.703277e-21 4.018864e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.68         	((2.051927e+02 -3.834297e-03 -8.279305e-21) (7.648595e-01 -6.878872e-06 4.760516e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.884252e-22 2.703422e-21 1.894317e-04) (-5.722143e-21 -5.326809e-21 4.050743e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.685        	((2.050106e+02 -3.890678e-03 -8.233518e-21) (7.626255e-01 -6.952410e-06 3.930018e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.492556e-22 2.700020e-21 1.922391e-04) (-5.730097e-21 -4.917653e-21 4.082347e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.69         	((2.048023e+02 -3.836593e-03 -8.236887e-21) (7.603977e-01 -7.024385e-06 3.045704e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.114099e-22 2.698253e-21 1.895235e-04) (-5.733726e-21 -4.485143e-21 4.112489e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.695        	((2.046127e+02 -3.855797e-03 -8.286108e-21) (7.581762e-01 -7.096465e-06 2.142537e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.748304e-22 2.698805e-21 1.904716e-04) (-5.734044e-21 -4.045353e-21 4.141966e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.7          	((2.044666e+02 -3.920491e-03 -8.380409e-21) (7.559608e-01 -7.170437e-06 1.243271e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.397536e-22 2.702181e-21 1.936933e-04) (-5.731613e-21 -3.608708e-21 4.171658e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.705        	((2.043633e+02 -3.656593e-03 -8.515532e-21) (7.537511e-01 -7.238443e-06 3.557747e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.060675e-22 2.708208e-21 1.804842e-04) (-5.726296e-21 -3.178625e-21 4.197536e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.71         	((2.042942e+02 -3.534154e-03 -8.684045e-21) (7.515469e-01 -7.303307e-06 -5.165458e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.733523e-22 2.716359e-21 1.743470e-04) (-5.717673e-21 -2.756429e-21 4.221029e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.715        	((2.042510e+02 -3.556969e-03 -8.876205e-21) (7.493482e-01 -7.369150e-06 -1.368011e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.404964e-22 2.725825e-21 1.754717e-04) (-5.705221e-21 -2.344241e-21 4.244229e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.72         	((2.042313e+02 -3.466393e-03 -9.080503e-21) (7.471547e-01 -7.432805e-06 -2.188524e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.079887e-22 2.736472e-21 1.709259e-04) (-5.688558e-21 -1.946194e-21 4.265485e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.725        	((2.042888e+02 -3.582438e-03 -9.260199e-21) (7.449656e-01 -7.491290e-06 -2.949823e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.747046e-22 2.747596e-21 1.767098e-04) (-5.669482e-21 -1.575875e-21 4.283253e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.73         	((2.041211e+02 -3.172304e-03 -9.585035e-21) (7.427845e-01 -7.551574e-06 -3.736028e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.417404e-22 2.760350e-21 1.561850e-04) (-5.633265e-21 -1.187220e-21 4.300706e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.735        	((2.041842e+02 -3.087918e-03 -9.771983e-21) (7.406083e-01 -7.610801e-06 -4.389223e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.052489e-22 2.771890e-21 1.519446e-04) (-5.595752e-21 -8.615368e-22 4.316690e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.74         	((2.042569e+02 -2.839981e-03 -9.956626e-21) (7.384372e-01 -7.666136e-06 -4.964177e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.668717e-22 2.783619e-21 1.395246e-04) (-5.547159e-21 -5.681924e-22 4.329738e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.745        	((2.043322e+02 -3.073912e-03 -1.013185e-20) (7.362709e-01 -7.727220e-06 -5.573085e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.288555e-22 2.794806e-21 1.511989e-04) (-5.494421e-21 -2.633828e-22 4.344675e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.75         	((2.044211e+02 -2.671680e-03 -1.030765e-20) (7.341092e-01 -7.781609e-06 -6.260200e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.907537e-22 2.806093e-21 1.310652e-04) (-5.419279e-21 7.037347e-23 4.354978e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.755        	((2.045613e+02 -1.964607e-03 -1.049399e-20) (7.319524e-01 -7.828585e-06 -7.007252e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.481283e-22 2.818724e-21 9.568525e-05) (-5.274466e-21 4.262905e-22 4.359736e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.76         	((2.039423e+02 -8.572084e-03 -1.099537e-20) (7.297941e-01 -7.927404e-06 -8.418097e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.138240e-22 2.825758e-21 4.261222e-04) (-6.056149e-21 1.034198e-21 4.393747e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.765        	((2.035936e+02 -6.037898e-03 -1.140619e-20) (7.276391e-01 -7.999469e-06 -9.626761e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.393811e-22 2.835851e-21 2.994430e-04) (-6.449811e-21 1.560501e-21 4.416872e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.77         	((2.033799e+02 -4.914925e-03 -1.180355e-20) (7.254895e-01 -8.062625e-06 -1.069186e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.456542e-22 2.848456e-21 2.433083e-04) (-6.652851e-21 2.028097e-21 4.436669e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.775        	((2.032198e+02 -4.400615e-03 -1.221794e-20) (7.233466e-01 -8.120095e-06 -1.167322e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.445569e-22 2.863004e-21 2.176005e-04) (-6.774697e-21 2.459932e-21 4.454024e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.78         	((2.030755e+02 -4.189295e-03 -1.266364e-20) (7.212111e-01 -8.174787e-06 -1.259941e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.415000e-22 2.879241e-21 2.070403e-04) (-6.864290e-21 2.867114e-21 4.470128e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.785        	((2.024815e+02 -1.089810e-02 -1.330643e-20) (7.190797e-01 -8.287217e-06 -1.381660e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.019027e-22 2.892860e-21 5.425387e-04) (-7.500479e-21 3.381616e-21 4.520242e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.79         	((2.021092e+02 -3.394317e-03 -1.386459e-20) (7.169564e-01 -8.330877e-06 -1.473001e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.289020e-22 2.908706e-21 1.673808e-04) (-7.850993e-21 3.773854e-21 4.536715e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.795        	((2.020136e+02 -3.726413e-03 -1.435021e-20) (7.148443e-01 -8.379039e-06 -1.533896e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.188130e-22 2.927989e-21 1.839845e-04) (-7.863074e-21 4.047421e-21 4.554925e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.8          	((2.018832e+02 -4.352091e-03 -1.482412e-20) (7.127439e-01 -8.423801e-06 -1.594906e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.100036e-22 2.945894e-21 2.152702e-04) (-7.887624e-21 4.319895e-21 4.571044e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.805        	((2.016456e+02 -4.167111e-03 -1.524243e-20) (7.106570e-01 -8.473743e-06 -1.656079e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.015858e-22 2.959099e-21 2.060291e-04) (-7.932305e-21 4.591722e-21 4.589565e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.81         	((2.014902e+02 -4.298334e-03 -1.577401e-20) (7.085825e-01 -8.525121e-06 -1.717788e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.000769e-22 2.978570e-21 2.125960e-04) (-7.996794e-21 4.864706e-21 4.608691e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.815        	((2.012755e+02 -4.633016e-03 -1.628626e-20) (7.065218e-01 -8.573608e-06 -1.778987e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.999416e-22 2.995935e-21 2.293392e-04) (-8.074844e-21 5.134860e-21 4.626304e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.82         	((2.011076e+02 -4.227976e-03 -1.686421e-20) (7.044747e-01 -8.628179e-06 -1.839740e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.044074e-22 3.016825e-21 2.090950e-04) (-8.166305e-21 5.402713e-21 4.647057e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.825        	((2.009658e+02 -4.501544e-03 -1.749083e-20) (7.024414e-01 -8.680519e-06 -1.899650e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.122178e-22 3.040080e-21 2.227802e-04) (-8.268069e-21 5.667095e-21 4.666750e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.83         	((2.007992e+02 -4.523439e-03 -1.812046e-20) (7.004229e-01 -8.734542e-06 -1.958127e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.213322e-22 3.062838e-21 2.238826e-04) (-8.376045e-21 5.926262e-21 4.687448e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.835        	((2.006198e+02 -4.533577e-03 -1.875896e-20) (6.984201e-01 -8.788954e-06 -2.014913e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.317688e-22 3.085596e-21 2.243970e-04) (-8.489994e-21 6.179419e-21 4.708543e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.84         	((2.004287e+02 -4.562588e-03 -1.939927e-20) (6.964340e-01 -8.844379e-06 -2.069786e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.429757e-22 3.108010e-21 2.258552e-04) (-8.609982e-21 6.425749e-21 4.730398e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
