# Forces     
# CofR       : (5.000000e-02 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
14.105       	((1.698719e+02 -4.756436e+01 -4.046006e-20) (1.284220e+01 -5.531429e-01 -6.767807e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.738977e-21 3.237520e-21 2.378215e+00) (-6.075251e-19 1.210314e-19 6.237098e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.11        	((1.699599e+02 -4.722695e+01 -4.056000e-20) (1.284511e+01 -5.681173e-01 -6.960359e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.719632e-21 3.253218e-21 2.361345e+00) (-6.074739e-19 1.227319e-19 6.248933e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.115       	((1.700691e+02 -4.687169e+01 -4.065661e-20) (1.284813e+01 -5.829974e-01 -7.148119e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.699104e-21 3.269348e-21 2.343582e+00) (-6.074551e-19 1.244184e-19 6.258376e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.12        	((1.702273e+02 -4.650436e+01 -4.076007e-20) (1.285128e+01 -5.977831e-01 -7.328142e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.676200e-21 3.286968e-21 2.325216e+00) (-6.074825e-19 1.260616e-19 6.265430e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.125       	((1.705740e+02 -4.615516e+01 -4.093092e-20) (1.285466e+01 -6.124923e-01 -7.485673e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.644808e-21 3.311893e-21 2.307755e+00) (-6.076322e-19 1.275199e-19 6.270181e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.13        	((1.700921e+02 -4.561252e+01 -4.069610e-20) (1.285789e+01 -6.270295e-01 -7.730941e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.647373e-21 3.300650e-21 2.280624e+00) (-6.073125e-19 1.297939e-19 6.272182e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.135       	((1.695089e+02 -4.502211e+01 -4.043686e-20) (1.286085e+01 -6.413566e-01 -7.966778e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.656436e-21 3.286041e-21 2.251103e+00) (-6.069880e-19 1.321375e-19 6.271293e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.14        	((1.697208e+02 -4.457747e+01 -4.056655e-20) (1.286388e+01 -6.555394e-01 -8.096508e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.634195e-21 3.306023e-21 2.228871e+00) (-6.071844e-19 1.336681e-19 6.267862e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.145       	((1.698322e+02 -4.411488e+01 -4.064345e-20) (1.286696e+01 -6.695696e-01 -8.221565e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.615392e-21 3.321430e-21 2.205741e+00) (-6.073263e-19 1.352238e-19 6.261861e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.15        	((1.699517e+02 -4.385116e+01 -4.093485e-20) (1.287010e+01 -6.834867e-01 -8.167698e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.602904e-21 3.344999e-21 2.192556e+00) (-6.073485e-19 1.359143e-19 6.253491e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.155       	((1.700151e+02 -4.299354e+01 -4.056514e-20) (1.287328e+01 -6.971759e-01 -8.555866e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.574868e-21 3.341831e-21 2.149675e+00) (-6.076470e-19 1.387823e-19 6.242225e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.16        	((1.700904e+02 -4.239646e+01 -4.049336e-20) (1.287652e+01 -7.106819e-01 -8.732687e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.554818e-21 3.350424e-21 2.119821e+00) (-6.078486e-19 1.406238e-19 6.228294e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.165       	((1.701610e+02 -4.180454e+01 -4.043077e-20) (1.287982e+01 -7.240033e-01 -8.886854e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.535465e-21 3.359218e-21 2.090225e+00) (-6.080590e-19 1.423756e-19 6.211712e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.17        	((1.702264e+02 -4.119862e+01 -4.035436e-20) (1.288318e+01 -7.371356e-01 -9.034475e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.516408e-21 3.367279e-21 2.059928e+00) (-6.082856e-19 1.441115e-19 6.192475e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.175       	((1.702883e+02 -4.056335e+01 -4.025921e-20) (1.288662e+01 -7.500670e-01 -9.178466e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.497363e-21 3.374491e-21 2.028165e+00) (-6.085444e-19 1.458460e-19 6.170546e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.18        	((1.703357e+02 -3.989728e+01 -4.014191e-20) (1.289012e+01 -7.627842e-01 -9.321011e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.478506e-21 3.380563e-21 1.994861e+00) (-6.088274e-19 1.475886e-19 6.145882e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.185       	((1.703700e+02 -3.922801e+01 -4.000999e-20) (1.289369e+01 -7.752865e-01 -9.469225e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.460489e-21 3.385718e-21 1.961398e+00) (-6.091474e-19 1.493707e-19 6.118502e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.19        	((1.703689e+02 -3.852681e+01 -3.984900e-20) (1.289735e+01 -7.875530e-01 -9.647976e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.443613e-21 3.389098e-21 1.926338e+00) (-6.095967e-19 1.513140e-19 6.088328e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.195       	((1.701986e+02 -3.794361e+01 -3.969032e-20) (1.290115e+01 -7.995945e-01 -1.001517e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.438690e-21 3.388051e-21 1.897178e+00) (-6.106397e-19 1.541475e-19 6.055437e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.2         	((1.706673e+02 -3.713308e+01 -3.959687e-20) (1.290486e+01 -8.114983e-01 -9.658775e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.406176e-21 3.402470e-21 1.856651e+00) (-6.092721e-19 1.535898e-19 6.020299e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.205       	((1.708537e+02 -3.640859e+01 -3.948647e-20) (1.290868e+01 -8.231738e-01 -9.831604e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.381340e-21 3.412626e-21 1.820427e+00) (-6.096406e-19 1.554454e-19 5.982461e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.21        	((1.711506e+02 -3.581634e+01 -3.952790e-20) (1.291269e+01 -8.346401e-01 -1.020261e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.352931e-21 3.432225e-21 1.790814e+00) (-6.103862e-19 1.581700e-19 5.942030e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.215       	((1.711019e+02 -3.455139e+01 -3.876590e-20) (1.291676e+01 -8.457702e-01 -9.934737e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.322740e-21 3.413183e-21 1.727567e+00) (-6.099511e-19 1.578237e-19 5.898431e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.22        	((1.711045e+02 -3.357888e+01 -3.830993e-20) (1.292092e+01 -8.566151e-01 -1.022399e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.303049e-21 3.407537e-21 1.678942e+00) (-6.104471e-19 1.599289e-19 5.851924e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.225       	((1.711719e+02 -3.269970e+01 -3.798278e-20) (1.292518e+01 -8.671892e-01 -1.032134e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.288394e-21 3.405573e-21 1.634983e+00) (-6.099863e-19 1.614718e-19 5.802606e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.23        	((1.711870e+02 -3.219024e+01 -3.820452e-20) (1.292957e+01 -8.775589e-01 -9.341263e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.258810e-21 3.413810e-21 1.609510e+00) (-6.110332e-19 1.594516e-19 5.750878e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.235       	((1.712653e+02 -3.143184e+01 -3.823354e-20) (1.293399e+01 -8.876659e-01 -8.995191e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.226157e-21 3.423900e-21 1.571590e+00) (-6.127414e-19 1.595396e-19 5.696505e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.24        	((1.715341e+02 -3.062888e+01 -3.837774e-20) (1.293839e+01 -8.974849e-01 -8.845754e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.191257e-21 3.444894e-21 1.531442e+00) (-6.142071e-19 1.603016e-19 5.639401e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.245       	((1.718321e+02 -2.985985e+01 -3.863051e-20) (1.294271e+01 -9.070142e-01 -8.631827e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.151948e-21 3.470061e-21 1.492990e+00) (-6.161958e-19 1.608566e-19 5.579601e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.25        	((1.717681e+02 -2.915206e+01 -3.870332e-20) (1.294705e+01 -9.162866e-01 -7.905986e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.102324e-21 3.475502e-21 1.457601e+00) (-6.206648e-19 1.595659e-19 5.517340e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.255       	((1.717873e+02 -2.818532e+01 -3.826940e-20) (1.295149e+01 -9.252615e-01 -7.821731e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.081765e-21 3.467724e-21 1.409264e+00) (-6.215501e-19 1.604946e-19 5.452455e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.26        	((1.718112e+02 -2.720841e+01 -3.785121e-20) (1.295602e+01 -9.339338e-01 -7.735380e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.060887e-21 3.460619e-21 1.360418e+00) (-6.225409e-19 1.614286e-19 5.384950e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.265       	((1.718407e+02 -2.623907e+01 -3.746676e-20) (1.296065e+01 -9.423014e-01 -7.669277e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.039844e-21 3.454692e-21 1.311951e+00) (-6.237534e-19 1.624874e-19 5.314847e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.27        	((1.719260e+02 -2.549168e+01 -3.733880e-20) (1.296538e+01 -9.504049e-01 -8.105166e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.025990e-21 3.458164e-21 1.274582e+00) (-6.263190e-19 1.659419e-19 5.242365e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.275       	((1.718681e+02 -2.415953e+01 -3.661516e-20) (1.297017e+01 -9.581184e-01 -7.325461e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.992638e-21 3.439404e-21 1.207974e+00) (-6.261264e-19 1.636784e-19 5.166941e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.28        	((1.718717e+02 -2.306281e+01 -3.616759e-20) (1.297503e+01 -9.654812e-01 -7.086051e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.967264e-21 3.430855e-21 1.153138e+00) (-6.273961e-19 1.639728e-19 5.088798e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.285       	((1.718877e+02 -2.197638e+01 -3.575157e-20) (1.297998e+01 -9.724932e-01 -6.865410e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.942678e-21 3.423332e-21 1.098817e+00) (-6.288272e-19 1.643759e-19 5.007975e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.29        	((1.719116e+02 -2.084917e+01 -3.533316e-20) (1.298501e+01 -9.791354e-01 -6.626453e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.917211e-21 3.415824e-21 1.042456e+00) (-6.303456e-19 1.647091e-19 4.924420e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.295       	((1.719345e+02 -1.979117e+01 -3.493331e-20) (1.299011e+01 -9.854462e-01 -6.362288e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.893107e-21 3.408605e-21 9.895564e-01) (-6.318498e-19 1.649202e-19 4.838364e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.3         	((1.719485e+02 -1.888885e+01 -3.456998e-20) (1.299529e+01 -9.915090e-01 -6.071304e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.872158e-21 3.401985e-21 9.444406e-01) (-6.332858e-19 1.649803e-19 4.750269e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.305       	((1.719616e+02 -1.802304e+01 -3.421369e-20) (1.300053e+01 -9.973481e-01 -5.759030e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.851170e-21 3.395704e-21 9.011499e-01) (-6.347716e-19 1.649253e-19 4.660289e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.31        	((1.720006e+02 -1.687804e+01 -3.378702e-20) (1.300585e+01 -1.002828e+00 -5.442193e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.823537e-21 3.388288e-21 8.438999e-01) (-6.365974e-19 1.648745e-19 4.567775e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.315       	((1.720377e+02 -1.568164e+01 -3.333476e-20) (1.301125e+01 -1.007929e+00 -5.135155e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.794161e-21 3.380099e-21 7.840798e-01) (-6.386636e-19 1.648320e-19 4.472675e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.32        	((1.720478e+02 -1.438347e+01 -3.280823e-20) (1.301671e+01 -1.012614e+00 -4.915322e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.760663e-21 3.369628e-21 7.191714e-01) (-6.413918e-19 1.650571e-19 4.374841e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.325       	((1.720653e+02 -1.298751e+01 -3.224718e-20) (1.302225e+01 -1.016839e+00 -4.671243e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.723475e-21 3.358659e-21 6.493736e-01) (-6.442318e-19 1.651537e-19 4.274100e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.33        	((1.723323e+02 -1.196103e+01 -3.204098e-20) (1.302795e+01 -1.020734e+00 -3.646554e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.698617e-21 3.360757e-21 5.980497e-01) (-6.431016e-19 1.624430e-19 4.171152e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.335       	((1.728479e+02 -1.120312e+01 -3.201921e-20) (1.303393e+01 -1.024447e+00 -2.339689e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.672091e-21 3.373477e-21 5.601542e-01) (-6.409664e-19 1.584253e-19 4.066775e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.34        	((1.717701e+02 -9.724724e+00 -3.092178e-20) (1.303946e+01 -1.027692e+00 -1.392991e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.688270e-21 3.312065e-21 4.862343e-01) (-6.404144e-19 1.560592e-19 3.959628e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.345       	((1.718491e+02 -8.763658e+00 -3.085407e-20) (1.304494e+01 -1.030555e+00 -2.139518e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.678698e-21 3.314512e-21 4.381810e-01) (-6.461316e-19 1.609950e-19 3.850166e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.35        	((1.719731e+02 -7.458894e+00 -3.045706e-20) (1.305043e+01 -1.032983e+00 -1.836126e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.647430e-21 3.309442e-21 3.729429e-01) (-6.490826e-19 1.609974e-19 3.738191e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.355       	((1.720526e+02 -6.386834e+00 -3.006503e-20) (1.305593e+01 -1.035111e+00 -1.414260e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.621654e-21 3.302606e-21 3.193399e-01) (-6.515748e-19 1.603764e-19 3.624439e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.36        	((1.721196e+02 -5.371583e+00 -2.967075e-20) (1.306143e+01 -1.036977e+00 -9.669921e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.597170e-21 3.295187e-21 2.685773e-01) (-6.540292e-19 1.596070e-19 3.509130e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.365       	((1.721789e+02 -4.059438e+00 -2.918459e-20) (1.306693e+01 -1.038434e+00 -5.137075e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.566403e-21 3.285293e-21 2.029702e-01) (-6.567224e-19 1.588538e-19 3.391570e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.37        	((1.722262e+02 -2.724782e+00 -2.868316e-20) (1.307244e+01 -1.039473e+00 -4.499239e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.535619e-21 3.274443e-21 1.362374e-01) (-6.594337e-19 1.580311e-19 3.271760e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.375       	((1.722658e+02 -1.378664e+00 -2.817180e-20) (1.307796e+01 -1.040090e+00 4.374094e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.505271e-21 3.262812e-21 6.893151e-02) (-6.621662e-19 1.571349e-19 3.149731e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.38        	((1.723050e+02 -2.379756e-02 -2.765357e-20) (1.308348e+01 -1.040284e+00 9.289569e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.474524e-21 3.250889e-21 1.188238e-03) (-6.649408e-19 1.561768e-19 3.025520e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.385       	((1.723478e+02 1.340448e+00 -2.712874e-20) (1.308901e+01 -1.040051e+00 1.412585e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.443201e-21 3.238774e-21 -6.702399e-02) (-6.678288e-19 1.552211e-19 2.899167e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.39        	((1.723965e+02 2.720139e+00 -2.659184e-20) (1.309455e+01 -1.039389e+00 1.849371e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.410903e-21 3.226377e-21 -1.360085e-01) (-6.709966e-19 1.544196e-19 2.770706e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.395       	((1.724422e+02 4.139784e+00 -2.601515e-20) (1.310011e+01 -1.038290e+00 2.075410e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.375819e-21 3.213040e-21 -2.069907e-01) (-6.751651e-19 1.544138e-19 2.640149e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.4         	((1.725234e+02 5.536206e+00 -2.547447e-20) (1.310571e+01 -1.036759e+00 2.535736e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.340823e-21 3.201364e-21 -2.768118e-01) (-6.783602e-19 1.534466e-19 2.507562e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.405       	((1.727023e+02 6.818425e+00 -2.507813e-20) (1.311137e+01 -1.034814e+00 3.945574e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.309539e-21 3.195242e-21 -3.409227e-01) (-6.774419e-19 1.486809e-19 2.373098e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.41        	((1.729953e+02 8.016126e+00 -2.478955e-20) (1.311712e+01 -1.032477e+00 5.165420e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.274533e-21 3.195885e-21 -4.008077e-01) (-6.773239e-19 1.446185e-19 2.236905e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.415       	((1.731669e+02 9.330045e+00 -2.436385e-20) (1.312294e+01 -1.029719e+00 6.061916e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.240478e-21 3.189122e-21 -4.665037e-01) (-6.786983e-19 1.418167e-19 2.098895e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.42        	((1.728502e+02 1.065759e+01 -2.386550e-20) (1.312855e+01 -1.026503e+00 7.249151e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.245677e-21 3.162544e-21 -5.328810e-01) (-6.785080e-19 1.382091e-19 1.958947e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.425       	((1.730029e+02 1.198072e+01 -2.341818e-20) (1.313421e+01 -1.022860e+00 8.200232e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.212909e-21 3.154169e-21 -5.990376e-01) (-6.797552e-19 1.351445e-19 1.817275e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.43        	((1.729854e+02 1.356762e+01 -2.279073e-20) (1.313984e+01 -1.018686e+00 8.875033e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.179262e-21 3.136661e-21 -6.783823e-01) (-6.823428e-19 1.331885e-19 1.673411e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.435       	((1.728610e+02 1.469472e+01 -2.226891e-20) (1.314537e+01 -1.014222e+00 9.560380e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.165138e-21 3.117046e-21 -7.347375e-01) (-6.845988e-19 1.311375e-19 1.528608e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.44        	((1.729294e+02 1.585918e+01 -2.178409e-20) (1.315090e+01 -1.009454e+00 1.026801e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.139570e-21 3.104100e-21 -7.929603e-01) (-6.868887e-19 1.288602e-19 1.382839e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.445       	((1.729761e+02 1.722816e+01 -2.123343e-20) (1.315640e+01 -1.004281e+00 1.098835e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.109916e-21 3.089139e-21 -8.614093e-01) (-6.892239e-19 1.265463e-19 1.235631e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.45        	((1.730297e+02 1.858729e+01 -2.068635e-20) (1.316188e+01 -9.987075e-01 1.172795e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.080111e-21 3.074302e-21 -9.293655e-01) (-6.914602e-19 1.241217e-19 1.087056e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
14.455       	((1.733498e+02 1.993517e+01 -2.020646e-20) (1.316747e+01 -9.927428e-01 1.248576e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.030646e-21 3.070691e-21 -9.967598e-01) (-6.937262e-19 1.214157e-19 9.371934e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.46        	((1.734277e+02 2.114195e+01 -1.972122e-20) (1.317305e+01 -9.864633e-01 1.325911e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.003362e-21 3.057935e-21 -1.057099e+00) (-6.957091e-19 1.187235e-19 7.864624e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.465       	((1.735047e+02 2.289260e+01 -1.900316e-20) (1.317862e+01 -9.795907e-01 1.399350e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.596408e-22 3.038832e-21 -1.144631e+00) (-6.978394e-19 1.162580e-19 6.335310e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.47        	((1.735966e+02 2.477976e+01 -1.824091e-20) (1.318417e+01 -9.720394e-01 1.473416e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.117968e-22 3.018893e-21 -1.238989e+00) (-6.999690e-19 1.137338e-19 4.780581e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.475       	((1.736969e+02 2.618208e+01 -1.767803e-20) (1.318970e+01 -9.640465e-01 1.554446e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.788579e-22 3.003991e-21 -1.309105e+00) (-7.017958e-19 1.107793e-19 3.212955e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.48        	((1.737888e+02 2.752168e+01 -1.712901e-20) (1.319520e+01 -9.556487e-01 1.637236e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.485620e-22 2.988734e-21 -1.376085e+00) (-7.034753e-19 1.076956e-19 1.634715e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.485       	((1.738824e+02 2.875210e+01 -1.662607e-20) (1.320068e+01 -9.469081e-01 1.722284e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.214910e-22 2.974580e-21 -1.437606e+00) (-7.049769e-19 1.044563e-19 4.930199e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
14.49        	((1.739754e+02 2.991887e+01 -1.614287e-20) (1.320615e+01 -9.378659e-01 1.808454e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.968852e-22 2.960458e-21 -1.495945e+00) (-7.063258e-19 1.011177e-19 -1.540967e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.495       	((1.739893e+02 3.198429e+01 -1.520370e-20) (1.321156e+01 -9.280587e-01 1.882857e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.462402e-22 2.932102e-21 -1.599215e+00) (-7.079988e-19 9.839171e-20 -3.158454e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.5         	((1.740507e+02 3.351647e+01 -1.452089e-20) (1.321691e+01 -9.177406e-01 1.963863e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.101527e-22 2.911698e-21 -1.675824e+00) (-7.092675e-19 9.525671e-20 -4.789597e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.505       	((1.741462e+02 3.483322e+01 -1.395787e-20) (1.322223e+01 -9.070206e-01 2.049190e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.812593e-22 2.894808e-21 -1.741662e+00) (-7.103138e-19 9.185851e-20 -6.428446e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
14.51        	((1.742154e+02 3.616099e+01 -1.335939e-20) (1.322750e+01 -8.958948e-01 2.135855e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.516696e-22 2.876076e-21 -1.808050e+00) (-7.113044e-19 8.836952e-20 -8.074726e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
