# Forces     
# CofR       : (5.000000e-02 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
8.325        	((1.752112e+02 8.454063e+01 9.944450e-20) (1.321775e-01 -1.074569e-02 2.460218e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.202457e-21 1.065583e-20 -4.227030e+00) (-1.240528e-20 -6.135691e-21 -5.251723e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.33         	((1.768494e+02 8.568454e+01 1.012597e-19) (1.323192e-01 -1.048123e-02 2.506264e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.418497e-21 1.070862e-20 -4.284225e+00) (-1.225324e-20 -6.853071e-21 -5.585683e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.335        	((1.786574e+02 8.874289e+01 1.037817e-19) (1.324670e-01 -1.020972e-02 2.650845e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.573031e-21 1.077820e-20 -4.437143e+00) (-1.212584e-20 -7.536896e-21 -5.921633e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.34         	((1.806685e+02 9.129135e+01 1.060325e-19) (1.326205e-01 -9.933041e-03 2.865220e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.701060e-21 1.082420e-20 -4.564566e+00) (-1.193604e-20 -8.186707e-21 -6.258586e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.345        	((1.818802e+02 9.300994e+01 1.065926e-19) (1.327776e-01 -9.646089e-03 2.756219e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.997462e-21 1.083484e-20 -4.650495e+00) (-1.149096e-20 -8.730797e-21 -6.598832e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.35         	((1.829462e+02 9.485816e+01 1.067028e-19) (1.329374e-01 -9.349124e-03 2.585824e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.306427e-21 1.083196e-20 -4.742906e+00) (-1.097502e-20 -9.175910e-21 -6.941909e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.355        	((1.842856e+02 9.683177e+01 1.070895e-19) (1.330994e-01 -9.042807e-03 2.616537e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.555944e-21 1.078491e-20 -4.841587e+00) (-1.055844e-20 -9.581122e-21 -7.287197e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.36         	((1.857029e+02 9.893767e+01 1.072519e-19) (1.332628e-01 -8.726770e-03 2.764545e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.784463e-21 1.068958e-20 -4.946881e+00) (-1.018504e-20 -9.916219e-21 -7.634658e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.365        	((1.871675e+02 1.012485e+02 1.070413e-19) (1.334265e-01 -8.399971e-03 2.998793e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.008506e-21 1.053960e-20 -5.062423e+00) (-9.840692e-21 -1.016497e-20 -7.984605e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.37         	((1.886732e+02 1.035315e+02 1.062785e-19) (1.335897e-01 -8.062502e-03 3.313133e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.230882e-21 1.032487e-20 -5.176571e+00) (-9.517965e-21 -1.031346e-20 -8.336765e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.375        	((1.898644e+02 1.051866e+02 1.040609e-19) (1.337510e-01 -7.716228e-03 3.511488e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.490730e-21 1.003632e-20 -5.259326e+00) (-9.079690e-21 -1.030132e-20 -8.689878e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.38         	((1.907973e+02 1.068905e+02 1.002258e-19) (1.339094e-01 -7.359869e-03 3.567832e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.803505e-21 9.624569e-21 -5.344523e+00) (-8.529934e-21 -1.010562e-20 -9.044186e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.385        	((1.925505e+02 1.102267e+02 9.702000e-20) (1.340661e-01 -6.987841e-03 4.127872e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.007422e-21 9.020904e-21 -5.511334e+00) (-8.313659e-21 -9.867542e-21 -9.402253e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.39         	((1.943512e+02 1.123153e+02 9.277152e-20) (1.342205e-01 -6.604739e-03 4.734636e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.191812e-21 8.355338e-21 -5.615764e+00) (-8.103278e-21 -9.535388e-21 -9.761484e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.395        	((1.960897e+02 1.143568e+02 8.854300e-20) (1.343732e-01 -6.211419e-03 5.328026e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.390536e-21 7.704776e-21 -5.717838e+00) (-7.954884e-21 -9.208312e-21 -1.012118e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.4          	((1.982476e+02 1.166332e+02 8.414370e-20) (1.345232e-01 -5.806817e-03 5.870541e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.619196e-21 7.123430e-21 -5.831656e+00) (-7.879248e-21 -8.907444e-21 -1.048162e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.405        	((2.016174e+02 1.186810e+02 7.842121e-20) (1.346592e-01 -5.391888e-03 6.336233e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.851648e-21 6.680570e-21 -5.934047e+00) (-7.877717e-21 -8.640102e-21 -1.084211e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.41         	((2.035386e+02 1.210432e+02 7.472077e-20) (1.347901e-01 -4.965786e-03 6.727505e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.075514e-21 6.209960e-21 -6.052158e+00) (-7.946360e-21 -8.446451e-21 -1.120266e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.415        	((2.055413e+02 1.233681e+02 7.120046e-20) (1.349155e-01 -4.529294e-03 7.010662e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.312116e-21 5.815144e-21 -6.168404e+00) (-8.079765e-21 -8.323696e-21 -1.156261e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.42         	((2.075582e+02 1.257729e+02 6.792968e-20) (1.350353e-01 -4.082583e-03 7.188417e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.554883e-21 5.489447e-21 -6.288640e+00) (-8.272927e-21 -8.262854e-21 -1.192160e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.425        	((2.095549e+02 1.282515e+02 6.479221e-20) (1.351493e-01 -3.625757e-03 7.276574e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.796671e-21 5.210061e-21 -6.412573e+00) (-8.515711e-21 -8.241842e-21 -1.227932e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.43         	((2.114534e+02 1.306984e+02 6.044472e-20) (1.352576e-01 -3.158714e-03 7.343137e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.987063e-21 4.775877e-21 -6.534918e+00) (-8.780618e-21 -8.174958e-21 -1.263556e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.435        	((2.133885e+02 1.322917e+02 5.406138e-20) (1.353610e-01 -2.685140e-03 7.409009e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.084261e-21 4.110002e-21 -6.614581e+00) (-9.055932e-21 -8.036058e-21 -1.298816e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.44         	((2.153020e+02 1.336011e+02 4.605068e-20) (1.354600e-01 -2.205940e-03 7.458202e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.091218e-21 3.220374e-21 -6.680052e+00) (-9.331741e-21 -7.817836e-21 -1.333635e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.445        	((2.171934e+02 1.352324e+02 3.690990e-20) (1.355552e-01 -1.719400e-03 7.446249e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.027118e-21 2.147791e-21 -6.761616e+00) (-9.599286e-21 -7.560468e-21 -1.368065e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.45         	((2.189238e+02 1.363103e+02 2.714995e-20) (1.356459e-01 -1.230047e-03 7.357150e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.884002e-21 9.321965e-22 -6.815511e+00) (-9.836345e-21 -7.370049e-21 -1.401843e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.455        	((2.207807e+02 1.377070e+02 1.736109e-20) (1.357340e-01 -7.361751e-04 7.171813e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.733478e-21 -2.570760e-22 -6.885347e+00) (-1.005189e-20 -7.230231e-21 -1.435024e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.46         	((2.231051e+02 1.395143e+02 8.173246e-21) (1.358229e-01 -2.355313e-04 6.909459e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.599395e-21 -1.313065e-21 -6.975713e+00) (-1.023973e-20 -7.139826e-21 -1.467688e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.465        	((2.251174e+02 1.415630e+02 1.961006e-23) (1.359136e-01 2.734119e-04 6.696093e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.446603e-21 -2.265760e-21 -7.078145e+00) (-1.037127e-20 -6.946821e-21 -1.499870e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.47         	((2.248166e+02 1.435053e+02 -7.186795e-21) (1.359980e-01 7.887161e-04 6.605210e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.160230e-21 -3.225135e-21 -7.175260e+00) (-1.040696e-20 -6.521068e-21 -1.531447e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.475        	((2.222630e+02 1.455841e+02 -1.428055e-20) (1.360736e-01 1.305926e-03 6.624384e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.774262e-21 -4.178571e-21 -7.279205e+00) (-1.030392e-20 -5.780273e-21 -1.562199e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.48         	((2.263365e+02 1.446016e+02 -2.008082e-20) (1.361422e-01 1.837718e-03 7.217126e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.573870e-21 -5.074862e-21 -7.230078e+00) (-1.040773e-20 -5.061938e-21 -1.592749e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.485        	((2.327763e+02 1.464615e+02 -2.971907e-20) (1.361982e-01 2.374309e-03 7.702912e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.553360e-21 -5.639593e-21 -7.323073e+00) (-1.034444e-20 -4.124301e-21 -1.622654e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.49         	((2.350329e+02 1.478313e+02 -3.613437e-20) (1.362554e-01 2.916666e-03 8.242097e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.370772e-21 -6.352126e-21 -7.391564e+00) (-1.033587e-20 -3.003287e-21 -1.651934e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.495        	((2.378042e+02 1.490710e+02 -4.180440e-20) (1.363180e-01 3.464506e-03 9.006733e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.190575e-21 -6.984938e-21 -7.453547e+00) (-1.038983e-20 -1.751610e-21 -1.680577e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.5          	((2.393923e+02 1.502508e+02 -4.519460e-20) (1.363805e-01 4.017547e-03 1.008647e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.880792e-21 -7.559254e-21 -7.512537e+00) (-1.058313e-20 -5.400054e-22 -1.708580e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.505        	((2.386951e+02 1.494486e+02 -4.942347e-20) (1.364356e-01 4.572149e-03 1.030773e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.660302e-21 -7.925412e-21 -7.472430e+00) (-1.022252e-20 6.384204e-22 -1.735763e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.51         	((2.401279e+02 1.497688e+02 -5.113649e-20) (1.364940e-01 5.130953e-03 1.071284e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.564488e-21 -8.018190e-21 -7.488438e+00) (-9.901723e-21 1.461901e-21 -1.762251e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.515        	((2.414478e+02 1.497400e+02 -5.152853e-20) (1.365594e-01 5.693569e-03 1.059042e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.606375e-21 -7.835058e-21 -7.486996e+00) (-9.409821e-21 2.139013e-21 -1.787997e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.52         	((2.404788e+02 1.496772e+02 -4.784281e-20) (1.366224e-01 6.257671e-03 1.050426e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.454959e-21 -7.490714e-21 -7.483858e+00) (-9.196642e-21 2.598690e-21 -1.812879e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.525        	((2.373244e+02 1.493659e+02 -4.090150e-20) (1.366744e-01 6.820828e-03 1.008302e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.246096e-21 -6.887890e-21 -7.468296e+00) (-9.023751e-21 2.926705e-21 -1.836803e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.53         	((2.379663e+02 1.482354e+02 -3.390673e-20) (1.367327e-01 7.384102e-03 9.856021e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.242429e-21 -5.731197e-21 -7.411767e+00) (-8.679150e-21 2.901822e-21 -1.859849e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.535        	((2.404083e+02 1.482736e+02 -2.582752e-20) (1.367905e-01 7.946815e-03 1.008282e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.360513e-21 -4.401769e-21 -7.413677e+00) (-8.146863e-21 2.619106e-21 -1.881987e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.54         	((2.410404e+02 1.483461e+02 -1.711156e-20) (1.368531e-01 8.510497e-03 1.051824e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.398420e-21 -3.245207e-21 -7.417305e+00) (-7.531606e-21 2.372257e-21 -1.903273e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.545        	((2.435430e+02 1.467928e+02 -1.174005e-20) (1.369181e-01 9.070923e-03 1.119296e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.434296e-21 -1.996231e-21 -7.339641e+00) (-6.815598e-21 2.149283e-21 -1.923498e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.55         	((2.466101e+02 1.440614e+02 -5.014234e-21) (1.369860e-01 9.620916e-03 1.167889e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.468236e-21 -8.033058e-22 -7.203068e+00) (-6.186314e-21 2.071512e-21 -1.942290e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.555        	((2.460573e+02 1.414073e+02 3.439636e-21) (1.370561e-01 1.016341e-02 1.185603e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.384518e-21 3.025884e-22 -7.070364e+00) (-5.761744e-21 2.131903e-21 -1.959796e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.56         	((2.427999e+02 1.374619e+02 1.220683e-20) (1.371224e-01 1.069642e-02 1.207045e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.152394e-21 1.369827e-21 -6.873093e+00) (-5.411618e-21 2.088021e-21 -1.975932e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.565        	((2.440400e+02 1.357977e+02 2.149947e-20) (1.371913e-01 1.122188e-02 1.219592e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.205400e-21 2.508608e-21 -6.789885e+00) (-5.156710e-21 1.833797e-21 -1.990802e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.57         	((2.451470e+02 1.341183e+02 3.106645e-20) (1.372563e-01 1.173596e-02 1.216915e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.221975e-21 3.568681e-21 -6.705913e+00) (-5.025282e-21 1.367726e-21 -2.004205e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.575        	((2.445841e+02 1.304894e+02 3.991605e-20) (1.373286e-01 1.223628e-02 1.196113e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.181861e-21 4.750861e-21 -6.524472e+00) (-5.048406e-21 7.510965e-22 -2.016030e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.58         	((2.434642e+02 1.280643e+02 4.888370e-20) (1.374052e-01 1.272745e-02 1.172851e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.187661e-21 6.024294e-21 -6.403217e+00) (-5.175043e-21 -8.631281e-23 -2.026546e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.585        	((2.469248e+02 1.246813e+02 5.544851e-20) (1.374802e-01 1.320361e-02 1.144578e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.339402e-21 7.482451e-21 -6.234063e+00) (-5.358966e-21 -1.038581e-21 -2.035481e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.59         	((2.489083e+02 1.217903e+02 6.287467e-20) (1.375523e-01 1.366961e-02 1.108258e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.372237e-21 8.716982e-21 -6.089515e+00) (-5.564500e-21 -1.980961e-21 -2.043075e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.595        	((2.492380e+02 1.194961e+02 7.042773e-20) (1.376293e-01 1.412220e-02 1.045056e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.379689e-21 9.744525e-21 -5.974804e+00) (-5.913531e-21 -3.124528e-21 -2.049193e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.6          	((2.488452e+02 1.168542e+02 7.586285e-20) (1.377177e-01 1.456113e-02 9.791018e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.410646e-21 1.068918e-20 -5.842709e+00) (-6.326928e-21 -4.260469e-21 -2.053863e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.605        	((2.506959e+02 1.151221e+02 8.056064e-20) (1.378131e-01 1.498516e-02 9.100896e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.521138e-21 1.144250e-20 -5.756105e+00) (-6.781515e-21 -5.409071e-21 -2.057038e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.61         	((2.516534e+02 1.136052e+02 8.418227e-20) (1.379131e-01 1.539608e-02 8.479540e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.559595e-21 1.186649e-20 -5.680258e+00) (-7.260402e-21 -6.482191e-21 -2.058815e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.615        	((2.528230e+02 1.103927e+02 8.349660e-20) (1.380197e-01 1.578766e-02 7.543379e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.645766e-21 1.220917e-20 -5.519635e+00) (-7.992771e-21 -7.419929e-21 -2.058920e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.62         	((2.546403e+02 1.077918e+02 8.018257e-20) (1.381289e-01 1.616857e-02 6.796210e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.634839e-21 1.222738e-20 -5.389589e+00) (-8.618573e-21 -8.059062e-21 -2.057796e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.625        	((2.550629e+02 1.067169e+02 7.756136e-20) (1.382494e-01 1.653765e-02 6.230722e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.682655e-21 1.194875e-20 -5.335847e+00) (-9.365370e-21 -8.689497e-21 -2.055395e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.63         	((2.541597e+02 1.008901e+02 6.757960e-20) (1.383770e-01 1.689167e-02 5.512189e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.512049e-21 1.145955e-20 -5.044505e+00) (-9.758258e-21 -8.647679e-21 -2.051563e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.635        	((2.521927e+02 9.475205e+01 5.728458e-20) (1.385097e-01 1.722194e-02 5.075800e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.368213e-21 1.096598e-20 -4.737603e+00) (-1.000147e-20 -8.695691e-21 -2.045882e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.64         	((2.502269e+02 8.873494e+01 4.773681e-20) (1.386459e-01 1.753178e-02 4.947853e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.217300e-21 1.037370e-20 -4.436748e+00) (-1.008380e-20 -8.453410e-21 -2.038517e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.645        	((2.492194e+02 8.409361e+01 3.970967e-20) (1.387875e-01 1.782038e-02 4.550589e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.183266e-21 9.874830e-21 -4.204681e+00) (-9.892234e-21 -8.057412e-21 -2.029434e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.65         	((2.498760e+02 7.971104e+01 3.291317e-20) (1.389342e-01 1.808708e-02 5.098169e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.125013e-21 9.451170e-21 -3.985553e+00) (-9.993644e-21 -7.681850e-21 -2.018619e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.655        	((2.511508e+02 7.615076e+01 2.756117e-20) (1.390870e-01 1.833426e-02 5.556683e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.118961e-21 9.025003e-21 -3.807539e+00) (-9.881775e-21 -6.923332e-21 -2.006189e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.66         	((2.500507e+02 7.267401e+01 4.102765e-20) (1.392523e-01 1.855906e-02 6.107744e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.532648e-21 7.944296e-21 -3.633701e+00) (-9.831888e-21 -6.088199e-21 -1.992032e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.665        	((2.514734e+02 6.728495e+01 4.580720e-20) (1.394221e-01 1.876183e-02 7.373019e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.135136e-21 7.228418e-21 -3.364249e+00) (-9.771481e-21 -5.182589e-21 -1.976192e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.67         	((2.552018e+02 6.262437e+01 3.463359e-20) (1.395883e-01 1.894186e-02 7.660251e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.441820e-21 7.308374e-21 -3.131220e+00) (-9.269462e-21 -3.829914e-21 -1.958634e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.675        	((2.548976e+02 5.608434e+01 2.614352e-20) (1.397595e-01 1.909952e-02 8.044546e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.548744e-21 6.967486e-21 -2.804219e+00) (-8.532857e-21 -2.194901e-21 -1.939372e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.68         	((2.547354e+02 5.390491e+01 2.556596e-20) (1.399395e-01 1.924182e-02 7.782216e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.382667e-21 6.403756e-21 -2.695247e+00) (-7.663450e-21 -3.571991e-22 -1.918782e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.685        	((2.539254e+02 5.282740e+01 2.475542e-20) (1.401347e-01 1.937069e-02 9.066204e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.092155e-21 5.757442e-21 -2.641371e+00) (-7.290006e-21 1.035593e-21 -1.896981e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.69         	((2.538931e+02 4.810591e+01 2.049973e-20) (1.403385e-01 1.947871e-02 9.891099e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.059192e-21 5.158921e-21 -2.405297e+00) (-6.719870e-21 2.697253e-21 -1.873631e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.695        	((2.536875e+02 4.358159e+01 1.478585e-20) (1.405440e-01 1.956469e-02 1.073491e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.974834e-21 4.645431e-21 -2.179081e+00) (-6.090474e-21 4.334972e-21 -1.848681e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.7          	((2.540535e+02 3.944441e+01 8.666737e-21) (1.407606e-01 1.963034e-02 1.154488e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.957698e-21 4.229207e-21 -1.972222e+00) (-5.454138e-21 5.919544e-21 -1.822236e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.705        	((2.527264e+02 3.494959e+01 3.222113e-21) (1.409889e-01 1.967454e-02 1.230991e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.839728e-21 3.819355e-21 -1.747481e+00) (-4.783667e-21 7.419059e-21 -1.794253e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.71         	((2.534416e+02 3.050248e+01 -3.986481e-21) (1.412268e-01 1.970026e-02 1.300976e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.765508e-21 3.615526e-21 -1.525126e+00) (-4.094944e-21 8.798614e-21 -1.764900e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.715        	((2.551847e+02 2.598653e+01 -1.175414e-20) (1.414669e-01 1.970580e-02 1.351835e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.714094e-21 3.607299e-21 -1.299328e+00) (-3.461258e-21 9.970888e-21 -1.734106e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.72         	((2.557743e+02 2.145001e+01 -1.767237e-20) (1.417119e-01 1.968970e-02 1.385544e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.615024e-21 3.655766e-21 -1.072502e+00) (-2.871866e-21 1.088732e-20 -1.701811e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.725        	((2.564943e+02 1.760915e+01 -2.311534e-20) (1.419618e-01 1.965885e-02 1.400984e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.514996e-21 3.848846e-21 -8.804590e-01) (-2.325253e-21 1.150423e-20 -1.668374e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.73         	((2.563084e+02 1.317597e+01 -2.729157e-20) (1.422184e-01 1.960854e-02 1.390638e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.420797e-21 4.177233e-21 -6.588001e-01) (-1.931075e-21 1.176938e-20 -1.633571e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.735        	((2.557077e+02 8.351957e+00 -3.179234e-20) (1.424820e-01 1.953875e-02 1.364923e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.268552e-21 4.512222e-21 -4.175997e-01) (-1.612137e-21 1.180897e-20 -1.597419e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
