# Forces     
# CofR       : (5.000000e-02 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
0.43         	((2.221088e+02 -6.431673e-04 -9.804766e-21) (3.466728e-01 -3.947582e-07 1.015210e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.867718e-21 2.801658e-21 3.130382e-05) (-2.778639e-21 -4.083171e-21 2.883411e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.435        	((2.217075e+02 -6.658202e-04 -1.061108e-20) (3.461106e-01 -3.953175e-07 1.320722e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.812604e-21 2.839146e-21 3.238004e-05) (-2.724024e-21 -4.139729e-21 2.908760e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.44         	((2.213014e+02 -6.670756e-04 -1.138736e-20) (3.455281e-01 -3.958767e-07 1.629092e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.756545e-21 2.875114e-21 3.238689e-05) (-2.670247e-21 -4.196116e-21 2.933889e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.445        	((2.208921e+02 -6.748973e-04 -1.212889e-20) (3.449260e-01 -3.964999e-07 1.938557e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.699474e-21 2.909392e-21 3.272261e-05) (-2.617423e-21 -4.251889e-21 2.959103e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.45         	((2.204816e+02 -6.845748e-04 -1.283441e-20) (3.443051e-01 -3.972003e-07 2.247990e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.641399e-21 2.941952e-21 3.315167e-05) (-2.565626e-21 -4.306849e-21 2.984447e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.455        	((2.200713e+02 -6.953402e-04 -1.350378e-20) (3.436661e-01 -3.979811e-07 2.556453e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.582371e-21 2.972810e-21 3.363566e-05) (-2.514931e-21 -4.360888e-21 3.009917e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.46         	((2.196627e+02 -7.240985e-04 -1.413740e-20) (3.430097e-01 -3.989955e-07 2.863103e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.522457e-21 3.002004e-21 3.501983e-05) (-2.465410e-21 -4.413944e-21 3.036274e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.465        	((2.192570e+02 -7.397952e-04 -1.473605e-20) (3.423365e-01 -4.001126e-07 3.167188e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.461755e-21 3.029589e-21 3.575145e-05) (-2.417133e-21 -4.465991e-21 3.062840e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.47         	((2.188554e+02 -7.477159e-04 -1.530096e-20) (3.416474e-01 -4.012644e-07 3.468060e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.400303e-21 3.055613e-21 3.609480e-05) (-2.370165e-21 -4.517045e-21 3.089258e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.475        	((2.184589e+02 -7.627755e-04 -1.583384e-20) (3.409429e-01 -4.025112e-07 3.765227e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.338255e-21 3.080184e-21 3.679560e-05) (-2.324559e-21 -4.567178e-21 3.115815e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.48         	((2.180683e+02 -7.798587e-04 -1.633555e-20) (3.402238e-01 -4.038456e-07 4.058166e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.275669e-21 3.103343e-21 3.759809e-05) (-2.280365e-21 -4.616437e-21 3.142458e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.485        	((2.176830e+02 -7.797770e-04 -1.679385e-20) (3.394907e-01 -4.050911e-07 4.344497e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.212269e-21 3.124557e-21 3.754310e-05) (-2.237703e-21 -4.664112e-21 3.168280e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.49         	((2.173031e+02 -8.274251e-04 -1.720254e-20) (3.387442e-01 -4.067216e-07 4.623421e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.147915e-21 3.143565e-21 3.987548e-05) (-2.196644e-21 -4.710105e-21 3.195678e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.495        	((2.169291e+02 -8.800026e-04 -1.755789e-20) (3.379850e-01 -4.088036e-07 4.895197e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.082462e-21 3.160223e-21 4.245520e-05) (-2.157135e-21 -4.754710e-21 3.224988e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.5          	((2.165623e+02 -9.170813e-04 -1.785602e-20) (3.372137e-01 -4.112009e-07 5.160905e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.015577e-21 3.174346e-21 4.426080e-05) (-2.119033e-21 -4.798523e-21 3.255504e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.505        	((2.162032e+02 -8.684504e-04 -1.809273e-20) (3.364309e-01 -4.130497e-07 5.422867e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.947509e-21 3.185999e-21 4.178158e-05) (-2.082077e-21 -4.842591e-21 3.282801e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.51         	((2.158556e+02 -8.784245e-04 -1.826365e-20) (3.356372e-01 -4.149621e-07 5.685446e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.876881e-21 3.194729e-21 4.223299e-05) (-2.045818e-21 -4.888748e-21 3.309968e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.515        	((2.155218e+02 -8.802948e-04 -1.836318e-20) (3.348331e-01 -4.169081e-07 5.956745e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.804000e-21 3.200800e-21 4.227903e-05) (-2.009438e-21 -4.940247e-21 3.336788e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.52         	((2.152110e+02 -8.737011e-04 -1.838376e-20) (3.340191e-01 -4.189292e-07 6.252868e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.726560e-21 3.203774e-21 4.190053e-05) (-1.971345e-21 -5.003470e-21 3.363410e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.525        	((2.149394e+02 -8.271076e-04 -1.831158e-20) (3.331959e-01 -4.208423e-07 6.610694e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.642476e-21 3.203898e-21 3.951810e-05) (-1.927874e-21 -5.092895e-21 3.388722e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.53         	((2.147587e+02 -6.295425e-04 -1.811316e-20) (3.323641e-01 -4.220754e-07 7.140954e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.542861e-21 3.201153e-21 2.957518e-05) (-1.868020e-21 -5.251988e-21 3.409380e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.535        	((2.142273e+02 -1.665057e-03 -1.794953e-20) (3.315228e-01 -4.268590e-07 6.868189e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.496742e-21 3.189020e-21 8.134485e-05) (-1.889088e-21 -5.097292e-21 3.448707e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.54         	((2.135768e+02 -1.344683e-03 -1.781417e-20) (3.306724e-01 -4.308913e-07 6.350500e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.467872e-21 3.174348e-21 6.533832e-05) (-1.935410e-21 -4.848635e-21 3.484878e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.545        	((2.128857e+02 -2.316902e-03 -1.774027e-20) (3.298136e-01 -4.381980e-07 5.756957e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.446775e-21 3.160845e-21 1.139670e-04) (-1.989356e-21 -4.572333e-21 3.539908e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.55         	((2.121648e+02 -9.819021e-04 -1.774315e-20) (3.289471e-01 -4.407847e-07 5.099479e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.433182e-21 3.149509e-21 4.723916e-05) (-2.051340e-21 -4.273078e-21 3.571038e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.555        	((2.117629e+02 -1.075406e-03 -1.768974e-20) (3.280748e-01 -4.435967e-07 5.141174e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.372530e-21 3.145081e-21 5.188573e-05) (-2.042642e-21 -4.250565e-21 3.602534e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.56         	((2.113911e+02 -1.114065e-03 -1.757759e-20) (3.271969e-01 -4.467921e-07 5.205866e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.308380e-21 3.138780e-21 5.378847e-05) (-2.031997e-21 -4.238496e-21 3.635131e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.565        	((2.110282e+02 -1.149810e-03 -1.740755e-20) (3.263135e-01 -4.501220e-07 5.256726e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.242837e-21 3.129931e-21 5.554678e-05) (-2.023019e-21 -4.222313e-21 3.667683e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.57         	((2.106730e+02 -1.201132e-03 -1.718468e-20) (3.254250e-01 -4.537696e-07 5.287207e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.177154e-21 3.118895e-21 5.808561e-05) (-2.016396e-21 -4.199383e-21 3.701156e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.575        	((2.103254e+02 -1.212800e-03 -1.691359e-20) (3.245317e-01 -4.574102e-07 5.296308e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.111180e-21 3.105688e-21 5.864345e-05) (-2.012222e-21 -4.169192e-21 3.733942e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.58         	((2.099903e+02 -1.248585e-03 -1.659771e-20) (3.236340e-01 -4.612687e-07 5.283004e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.045824e-21 3.090755e-21 6.040873e-05) (-2.010417e-21 -4.131193e-21 3.767169e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.585        	((2.096693e+02 -1.292640e-03 -1.623988e-20) (3.227323e-01 -4.654261e-07 5.246726e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.980636e-21 3.074009e-21 6.258893e-05) (-2.010748e-21 -4.084963e-21 3.801254e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.59         	((2.093598e+02 -1.327138e-03 -1.584274e-20) (3.218271e-01 -4.698636e-07 5.188142e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.916093e-21 3.055696e-21 6.429263e-05) (-2.013034e-21 -4.030593e-21 3.836093e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.595        	((2.090601e+02 -1.339820e-03 -1.540887e-20) (3.209189e-01 -4.744204e-07 5.108059e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.852056e-21 3.035844e-21 6.490694e-05) (-2.017089e-21 -3.968238e-21 3.870812e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.6          	((2.087695e+02 -1.395313e-03 -1.494099e-20) (3.200080e-01 -4.792926e-07 5.007418e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.788582e-21 3.014561e-21 6.766317e-05) (-2.022715e-21 -3.898143e-21 3.906380e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.605        	((2.084867e+02 -1.414095e-03 -1.444181e-20) (3.190949e-01 -4.843411e-07 4.887305e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.725774e-21 2.991974e-21 6.858511e-05) (-2.029695e-21 -3.820627e-21 3.942128e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.61         	((2.082108e+02 -1.437465e-03 -1.391428e-20) (3.181799e-01 -4.895205e-07 4.748985e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.663469e-21 2.968128e-21 6.973781e-05) (-2.037807e-21 -3.736079e-21 3.977765e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.615        	((2.079400e+02 -1.465673e-03 -1.336081e-20) (3.172636e-01 -4.948882e-07 4.593935e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.601671e-21 2.943103e-21 7.113367e-05) (-2.046803e-21 -3.645008e-21 4.013555e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.62         	((2.076739e+02 -1.493957e-03 -1.278399e-20) (3.163463e-01 -5.004401e-07 4.423880e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.540400e-21 2.917007e-21 7.253463e-05) (-2.056446e-21 -3.548060e-21 4.049452e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.625        	((2.074127e+02 -1.520977e-03 -1.218620e-20) (3.154284e-01 -5.061589e-07 4.240778e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.479690e-21 2.889950e-21 7.387363e-05) (-2.066489e-21 -3.446004e-21 4.085340e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.63         	((2.071544e+02 -1.548713e-03 -1.156869e-20) (3.145102e-01 -5.120484e-07 4.046785e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.419445e-21 2.861939e-21 7.524967e-05) (-2.076647e-21 -3.339692e-21 4.121211e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.635        	((2.068970e+02 -1.577012e-03 -1.093222e-20) (3.135920e-01 -5.181072e-07 3.844365e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.359544e-21 2.832960e-21 7.665525e-05) (-2.086628e-21 -3.230122e-21 4.157031e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.64         	((2.066398e+02 -1.584871e-03 -1.028593e-20) (3.126740e-01 -5.241713e-07 3.634722e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.300012e-21 2.803355e-21 7.703990e-05) (-2.096177e-21 -3.117725e-21 4.191925e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.645        	((2.063836e+02 -1.604253e-03 -9.686400e-21) (3.117566e-01 -5.303899e-07 3.410304e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.242343e-21 2.775661e-21 7.800094e-05) (-2.105232e-21 -2.998937e-21 4.226649e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.65         	((2.061467e+02 -1.623905e-03 -9.157822e-21) (3.108400e-01 -5.367766e-07 3.168833e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.187569e-21 2.751269e-21 7.897489e-05) (-2.113915e-21 -2.872883e-21 4.261226e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.655        	((2.059204e+02 -1.620316e-03 -8.704493e-21) (3.099244e-01 -5.431071e-07 2.909701e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.135470e-21 2.730208e-21 7.878642e-05) (-2.122006e-21 -2.739214e-21 4.294461e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.66         	((2.057161e+02 -1.645515e-03 -8.336783e-21) (3.090098e-01 -5.496722e-07 2.633576e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.086159e-21 2.713052e-21 8.003653e-05) (-2.129508e-21 -2.598316e-21 4.327782e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.665        	((2.055444e+02 -1.624885e-03 -8.061538e-21) (3.080964e-01 -5.560275e-07 2.343053e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.040373e-21 2.700516e-21 7.899411e-05) (-2.136461e-21 -2.451416e-21 4.358865e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.67         	((2.054089e+02 -1.636433e-03 -7.882185e-21) (3.071840e-01 -5.624595e-07 2.039204e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.979159e-22 2.692714e-21 7.955936e-05) (-2.142806e-21 -2.299056e-21 4.389114e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.675        	((2.052140e+02 -1.658693e-03 -7.777201e-21) (3.062733e-01 -5.689659e-07 1.699712e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.569762e-22 2.686781e-21 8.066086e-05) (-2.147148e-21 -2.130835e-21 4.418467e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.68         	((2.049606e+02 -1.639114e-03 -7.729068e-21) (3.053647e-01 -5.750596e-07 1.325987e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.169662e-22 2.682033e-21 7.967116e-05) (-2.149292e-21 -1.947381e-21 4.444330e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.685        	((2.047245e+02 -1.668325e-03 -7.736346e-21) (3.044584e-01 -5.812937e-07 9.389744e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.785721e-22 2.680001e-21 8.112034e-05) (-2.150008e-21 -1.758419e-21 4.469395e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.69         	((2.045536e+02 -1.669223e-03 -7.802659e-21) (3.035541e-01 -5.875756e-07 5.530467e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.424297e-22 2.681844e-21 8.115239e-05) (-2.149779e-21 -1.570638e-21 4.493142e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.695        	((2.044420e+02 -1.629605e-03 -7.924543e-21) (3.026517e-01 -5.935873e-07 1.697885e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.084066e-22 2.687299e-21 7.915718e-05) (-2.148475e-21 -1.384746e-21 4.513930e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.7          	((2.043701e+02 -1.666823e-03 -8.091635e-21) (3.017511e-01 -6.000659e-07 -2.120753e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.757464e-22 2.695428e-21 8.100268e-05) (-2.145796e-21 -1.200071e-21 4.535470e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.705        	((2.043240e+02 -1.555469e-03 -8.290493e-21) (3.008522e-01 -6.054275e-07 -5.913137e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.444800e-22 2.705637e-21 7.541885e-05) (-2.141510e-21 -1.017026e-21 4.549674e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.71         	((2.043099e+02 -1.562875e-03 -8.505599e-21) (2.999551e-01 -6.106609e-07 -9.635639e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.127766e-22 2.716856e-21 7.577215e-05) (-2.135558e-21 -8.375717e-22 4.561575e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.715        	((2.043946e+02 -1.652772e-03 -8.687281e-21) (2.990592e-01 -6.152492e-07 -1.314625e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.807267e-22 2.728690e-21 8.024868e-05) (-2.129057e-21 -6.685738e-22 4.568494e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.72         	((2.041175e+02 -1.291565e-03 -9.094609e-21) (2.981668e-01 -6.208329e-07 -1.698107e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.499278e-22 2.742882e-21 6.217143e-05) (-2.113259e-21 -4.810289e-22 4.578005e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.725        	((2.041094e+02 -1.468365e-03 -9.338656e-21) (2.972762e-01 -6.253838e-07 -2.031645e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.153400e-22 2.755449e-21 7.099168e-05) (-2.098003e-21 -3.180189e-22 4.581222e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.73         	((2.041751e+02 -1.386427e-03 -9.544336e-21) (2.963872e-01 -6.294453e-07 -2.330939e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.789856e-22 2.768012e-21 6.687281e-05) (-2.079598e-21 -1.702627e-22 4.580081e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.735        	((2.042602e+02 -1.298247e-03 -9.739092e-21) (2.954998e-01 -6.330020e-07 -2.594026e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.398576e-22 2.780475e-21 6.243943e-05) (-2.055923e-21 -3.752695e-23 4.574411e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.74         	((2.043561e+02 -1.290034e-03 -9.917225e-21) (2.946138e-01 -6.362602e-07 -2.854573e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.998344e-22 2.792326e-21 6.200402e-05) (-2.028817e-21 9.339722e-23 4.565129e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.745        	((2.044629e+02 -1.232712e-03 -1.008882e-20) (2.937292e-01 -6.392483e-07 -3.149394e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.598094e-22 2.803837e-21 5.911378e-05) (-1.993975e-21 2.370352e-22 4.552143e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.75         	((2.046188e+02 -1.288299e-03 -1.026738e-20) (2.928460e-01 -6.442811e-07 -3.471244e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.153899e-22 2.816486e-21 6.186490e-05) (-1.931454e-21 3.906961e-22 4.546433e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.755        	((2.040044e+02 -3.471441e-03 -1.075831e-20) (2.919616e-01 -6.546508e-07 -4.058591e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.806690e-22 2.823533e-21 1.710852e-04) (-2.244282e-21 6.441879e-22 4.571536e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.76         	((2.036380e+02 -2.498700e-03 -1.118468e-20) (2.910777e-01 -6.599452e-07 -4.566749e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.086120e-22 2.833875e-21 1.224814e-04) (-2.411088e-21 8.652335e-22 4.574294e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.765        	((2.034156e+02 -2.094796e-03 -1.160624e-20) (2.901954e-01 -6.642276e-07 -5.014941e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.162529e-22 2.847447e-21 1.023023e-04) (-2.495733e-21 1.061535e-21 4.573356e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.77         	((2.032499e+02 -1.955115e-03 -1.205740e-20) (2.893150e-01 -6.681156e-07 -5.428175e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.162783e-22 2.863627e-21 9.532776e-05) (-2.545457e-21 1.242753e-21 4.570666e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.775        	((2.031006e+02 -1.868758e-03 -1.255372e-20) (2.884369e-01 -6.714818e-07 -5.818824e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.144888e-22 2.882127e-21 9.101738e-05) (-2.581331e-21 1.413740e-21 4.565140e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.78         	((2.025224e+02 -4.433513e-03 -1.324752e-20) (2.875600e-01 -6.840842e-07 -6.322666e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.734398e-22 2.898649e-21 2.193127e-04) (-2.825740e-21 1.626205e-21 4.613292e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.785        	((2.020924e+02 -1.488514e-03 -1.391028e-20) (2.866853e-01 -6.851380e-07 -6.726420e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.104191e-22 2.917636e-21 7.210191e-05) (-2.992752e-21 1.798157e-21 4.604040e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.79         	((2.019973e+02 -1.927730e-03 -1.447824e-20) (2.858144e-01 -6.865454e-07 -6.986939e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.015579e-22 2.940662e-21 9.406223e-05) (-2.994332e-21 1.914273e-21 4.595400e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.795        	((2.017431e+02 -1.791553e-03 -1.493519e-20) (2.849484e-01 -6.886539e-07 -7.247848e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.900195e-22 2.955531e-21 8.726091e-05) (-3.001357e-21 2.030045e-21 4.589419e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.8          	((2.015884e+02 -1.870285e-03 -1.552875e-20) (2.840865e-01 -6.910364e-07 -7.515271e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.869403e-22 2.977982e-21 9.120245e-05) (-3.018432e-21 2.147988e-21 4.584102e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.805        	((2.013932e+02 -2.062380e-03 -1.612881e-20) (2.832293e-01 -6.924316e-07 -7.784949e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.866006e-22 2.999711e-21 1.008149e-04) (-3.042312e-21 2.266499e-21 4.573234e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.81         	((2.011819e+02 -1.777339e-03 -1.675046e-20) (2.823768e-01 -6.954692e-07 -8.054887e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.893642e-22 3.021799e-21 8.657182e-05) (-3.072210e-21 2.384931e-21 4.570340e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.815        	((2.010561e+02 -1.995737e-03 -1.747187e-20) (2.815289e-01 -6.980847e-07 -8.325282e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.983962e-22 3.049633e-21 9.749776e-05) (-3.107688e-21 2.503391e-21 4.565023e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.82         	((2.009011e+02 -1.992979e-03 -1.818279e-20) (2.806860e-01 -7.007882e-07 -8.592613e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.087829e-22 3.076121e-21 9.736738e-05) (-3.147074e-21 2.620588e-21 4.560034e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.825        	((2.007363e+02 -2.006841e-03 -1.890860e-20) (2.798484e-01 -7.035709e-07 -8.854169e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.211117e-22 3.102867e-21 9.806799e-05) (-3.188996e-21 2.735774e-21 4.555407e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.83         	((2.005601e+02 -2.023170e-03 -1.964114e-20) (2.790166e-01 -7.064534e-07 -9.108249e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.348345e-22 3.129498e-21 9.889185e-05) (-3.233097e-21 2.848348e-21 4.551339e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.835        	((2.003754e+02 -2.023535e-03 -2.037421e-20) (2.781908e-01 -7.093098e-07 -9.353653e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.496583e-22 3.155841e-21 9.891728e-05) (-3.279436e-21 2.957857e-21 4.547281e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
0.84         	((2.001826e+02 -2.020071e-03 -2.109879e-20) (2.773716e-01 -7.121440e-07 -9.589550e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.649557e-22 3.181456e-21 9.875110e-05) (-3.328189e-21 3.063937e-21 4.543335e-08) (0.000000e+00 0.000000e+00 0.000000e+00))
