# Forces     
# CofR       : (5.000000e-02 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
16.575       	((1.736213e+02 -6.552410e+01 -1.682244e-20) (1.150676e+00 -1.769175e-01 -9.019806e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.348053e-21 3.347494e-21 3.276202e+00) (-7.468769e-20 -1.058897e-20 1.436107e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.58        	((1.730785e+02 -6.367763e+01 -1.476769e-20) (1.150212e+00 -1.790386e-01 -9.119321e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.314776e-21 3.342162e-21 3.183878e+00) (-7.500534e-20 -9.453039e-21 1.429176e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.585       	((1.736241e+02 -6.125733e+01 -1.280949e-20) (1.149743e+00 -1.810632e-01 -9.020358e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.240564e-21 3.375157e-21 3.062863e+00) (-7.426037e-20 -9.132286e-21 1.421383e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.59        	((1.734525e+02 -5.974737e+01 -1.150217e-20) (1.149298e+00 -1.829961e-01 -9.129215e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.230203e-21 3.425064e-21 2.987365e+00) (-7.401419e-20 -7.838001e-21 1.412754e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.595       	((1.738879e+02 -5.803001e+01 -1.031286e-20) (1.148873e+00 -1.848326e-01 -9.042482e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.212776e-21 3.490824e-21 2.901498e+00) (-7.280739e-20 -7.321563e-21 1.403285e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.6         	((1.752904e+02 -5.634615e+01 -9.880789e-21) (1.148440e+00 -1.865726e-01 -8.892766e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.181591e-21 3.604807e-21 2.817304e+00) (-7.111434e-20 -7.013905e-21 1.392989e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.605       	((1.752409e+02 -5.369367e+01 -7.623522e-21) (1.148017e+00 -1.881993e-01 -8.824018e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.132972e-21 3.633860e-21 2.684680e+00) (-7.003106e-20 -6.460153e-21 1.381796e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.61        	((1.744432e+02 -5.074142e+01 -5.030319e-21) (1.147582e+00 -1.897057e-01 -8.688563e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.110374e-21 3.627276e-21 2.537068e+00) (-6.855272e-20 -6.093763e-21 1.369683e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.615       	((1.739870e+02 -4.806033e+01 -3.368157e-21) (1.147165e+00 -1.911057e-01 -8.696224e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.070328e-21 3.657989e-21 2.403014e+00) (-6.728503e-20 -5.022980e-21 1.356728e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.62        	((1.739281e+02 -4.576530e+01 -3.138851e-22) (1.146708e+00 -1.923837e-01 -8.657202e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.129065e-21 3.624452e-21 2.288262e+00) (-6.605328e-20 -4.113586e-21 1.342870e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.625       	((1.754968e+02 -4.386598e+01 3.068561e-21) (1.146216e+00 -1.935315e-01 -8.556912e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.205748e-21 3.602603e-21 2.193296e+00) (-6.493149e-20 -3.496966e-21 1.328074e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.63        	((1.754389e+02 -4.148789e+01 4.048064e-21) (1.145735e+00 -1.945722e-01 -8.525012e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.148750e-21 3.635066e-21 2.074392e+00) (-6.364864e-20 -2.411786e-21 1.312451e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.635       	((1.757040e+02 -3.984645e+01 3.925717e-21) (1.145248e+00 -1.955130e-01 -8.328745e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.022626e-21 3.688956e-21 1.992320e+00) (-6.309290e-20 -1.874119e-21 1.296061e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.64        	((1.757798e+02 -3.771204e+01 4.294224e-21) (1.144754e+00 -1.963506e-01 -8.217461e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.349786e-22 3.714762e-21 1.885600e+00) (-6.194246e-20 -9.968963e-22 1.278908e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.645       	((1.757677e+02 -3.535536e+01 4.831856e-21) (1.144234e+00 -1.970772e-01 -8.109280e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.761516e-22 3.719972e-21 1.767766e+00) (-6.058661e-20 -4.936332e-23 1.260972e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.65        	((1.751117e+02 -3.396477e+01 3.903532e-21) (1.143668e+00 -1.976977e-01 -7.850862e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.575745e-22 3.736728e-21 1.698236e+00) (-6.009213e-20 5.264653e-22 1.242308e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.655       	((1.754035e+02 -3.162406e+01 3.831282e-21) (1.143127e+00 -1.982110e-01 -7.777958e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.760872e-22 3.758874e-21 1.581201e+00) (-5.843665e-20 1.735367e-21 1.222928e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.66        	((1.752570e+02 -2.918357e+01 4.031415e-21) (1.142591e+00 -1.986147e-01 -7.716592e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.360104e-22 3.749420e-21 1.459176e+00) (-5.660198e-20 3.036287e-21 1.202832e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.665       	((1.753057e+02 -2.667062e+01 4.077883e-21) (1.142070e+00 -1.989039e-01 -7.648892e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.853252e-22 3.737848e-21 1.333529e+00) (-5.474480e-20 4.311965e-21 1.182012e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.67        	((1.751371e+02 -2.410399e+01 4.042154e-21) (1.141555e+00 -1.990737e-01 -7.574017e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.491593e-22 3.707094e-21 1.205197e+00) (-5.282546e-20 5.627716e-21 1.160455e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.675       	((1.751978e+02 -2.142693e+01 3.897564e-21) (1.141050e+00 -1.991240e-01 -7.515294e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.937854e-22 3.674788e-21 1.071345e+00) (-5.101302e-20 6.975898e-21 1.138177e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.68        	((1.753120e+02 -1.883425e+01 3.688933e-21) (1.140540e+00 -1.990704e-01 -7.486263e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.356330e-22 3.632327e-21 9.417105e-01) (-4.935688e-20 8.415618e-21 1.115270e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.685       	((1.756125e+02 -1.609259e+01 3.394868e-21) (1.140027e+00 -1.989110e-01 -7.465505e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.605148e-22 3.585055e-21 8.046278e-01) (-4.777101e-20 9.913061e-21 1.091744e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.69        	((1.754856e+02 -1.417295e+01 2.711002e-21) (1.139522e+00 -1.986649e-01 -7.373357e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.304497e-22 3.526508e-21 7.086459e-01) (-4.575102e-20 1.116391e-20 1.067714e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.695       	((1.754035e+02 -1.218418e+01 1.939566e-21) (1.139033e+00 -1.983298e-01 -7.277169e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.964653e-22 3.460501e-21 6.092071e-01) (-4.375754e-20 1.242180e-20 1.043178e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.7         	((1.751422e+02 -9.820368e+00 1.359153e-21) (1.138557e+00 -1.978885e-01 -7.180362e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.581643e-22 3.373559e-21 4.910168e-01) (-4.180927e-20 1.372022e-20 1.018065e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
16.705       	((1.747911e+02 -7.226093e+00 8.463933e-22) (1.138094e+00 -1.973309e-01 -7.081160e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.145274e-22 3.273963e-21 3.613032e-01) (-3.993515e-20 1.498910e-20 9.923365e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.71        	((1.755911e+02 -4.958972e+00 -9.367577e-22) (1.137611e+00 -1.966617e-01 -6.977332e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.377240e-22 3.240139e-21 2.479472e-01) (-3.811049e-20 1.630140e-20 9.660307e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.715       	((1.755405e+02 -2.567916e+00 -1.708925e-21) (1.137130e+00 -1.958817e-01 -6.855816e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.875307e-23 3.140974e-21 1.283944e-01) (-3.631894e-20 1.757002e-20 9.391663e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.72        	((1.754226e+02 -1.231535e-01 -2.325083e-21) (1.136655e+00 -1.949893e-01 -6.720876e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.140006e-23 3.029969e-21 6.156410e-03) (-3.457282e-20 1.885871e-20 9.117494e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.725       	((1.752909e+02 2.189555e+00 -2.864623e-21) (1.136185e+00 -1.939917e-01 -6.570313e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.495508e-24 2.914174e-21 -1.094789e-01) (-3.288478e-20 2.014320e-20 8.838314e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.73        	((1.751339e+02 4.591665e+00 -3.232366e-21) (1.135722e+00 -1.928848e-01 -6.404384e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.953575e-23 2.793474e-21 -2.295843e-01) (-3.130192e-20 2.139952e-20 8.554071e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.735       	((1.749477e+02 6.903256e+00 -3.508851e-21) (1.135264e+00 -1.916732e-01 -6.217467e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.697937e-23 2.673904e-21 -3.451638e-01) (-2.984855e-20 2.259416e-20 8.265149e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.74        	((1.748037e+02 9.225436e+00 -3.790303e-21) (1.134813e+00 -1.903586e-01 -6.014588e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.460847e-22 2.564393e-21 -4.612727e-01) (-2.851449e-20 2.371833e-20 7.971784e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.745       	((1.747062e+02 1.166075e+01 -4.018944e-21) (1.134371e+00 -1.889392e-01 -5.809165e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.961357e-22 2.467310e-21 -5.830384e-01) (-2.724834e-20 2.481483e-20 7.674017e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.75        	((1.747642e+02 1.428978e+01 -4.103606e-21) (1.133939e+00 -1.874125e-01 -5.617331e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.389380e-22 2.382681e-21 -7.144898e-01) (-2.594321e-20 2.592466e-20 7.371818e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.755       	((1.749844e+02 1.720643e+01 -3.813305e-21) (1.133522e+00 -1.857731e-01 -5.489409e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.558701e-22 2.306977e-21 -8.603220e-01) (-2.441147e-20 2.721820e-20 7.064957e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.76        	((1.756475e+02 2.067257e+01 -2.558052e-21) (1.133126e+00 -1.840152e-01 -5.534318e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.036309e-22 2.231862e-21 -1.033629e+00) (-2.202964e-20 2.904517e-20 6.753072e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.765       	((1.751750e+02 2.250847e+01 -4.074471e-21) (1.132728e+00 -1.821704e-01 -5.076779e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.560229e-22 2.219357e-21 -1.125424e+00) (-2.244272e-20 2.900604e-20 6.437921e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.77        	((1.745584e+02 2.444673e+01 -5.467415e-21) (1.132333e+00 -1.802378e-01 -4.592355e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.144396e-22 2.216405e-21 -1.222337e+00) (-2.313703e-20 2.875089e-20 6.119709e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.775       	((1.740897e+02 2.639356e+01 -7.121967e-21) (1.131941e+00 -1.782169e-01 -4.086352e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.802230e-22 2.247637e-21 -1.319678e+00) (-2.411049e-20 2.826063e-20 5.798679e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.78        	((1.739031e+02 2.894327e+01 -7.993131e-21) (1.131561e+00 -1.761013e-01 -3.737395e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.898296e-22 2.285611e-21 -1.447164e+00) (-2.446368e-20 2.817360e-20 5.474677e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.785       	((1.730604e+02 3.180645e+01 -8.822613e-21) (1.131211e+00 -1.739002e-01 -3.407311e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.103501e-22 2.319915e-21 -1.590323e+00) (-2.498661e-20 2.808648e-20 5.148302e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.79        	((1.752226e+02 3.293111e+01 -7.567239e-21) (1.130798e+00 -1.715676e-01 -3.090626e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.231688e-22 2.308522e-21 -1.646556e+00) (-2.549043e-20 2.771758e-20 4.817445e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.795       	((1.770622e+02 3.434288e+01 -6.925329e-21) (1.130334e+00 -1.691154e-01 -2.771018e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.554697e-22 2.330323e-21 -1.717144e+00) (-2.625470e-20 2.717363e-20 4.482503e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.8         	((1.764791e+02 3.714117e+01 -7.106152e-21) (1.129892e+00 -1.665760e-01 -2.476373e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.053347e-21 2.360729e-21 -1.857059e+00) (-2.731364e-20 2.668873e-20 4.144978e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.805       	((1.762067e+02 3.963677e+01 -6.807308e-21) (1.129461e+00 -1.639435e-01 -2.187985e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.129586e-21 2.377396e-21 -1.981839e+00) (-2.859414e-20 2.601181e-20 3.804764e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.81        	((1.754491e+02 4.200108e+01 -6.028346e-21) (1.129052e+00 -1.612239e-01 -1.885714e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.174678e-21 2.367684e-21 -2.100054e+00) (-3.011835e-20 2.512943e-20 3.462286e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.815       	((1.768184e+02 4.448164e+01 -6.294382e-21) (1.128637e+00 -1.584192e-01 -1.613042e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.302267e-21 2.450340e-21 -2.224082e+00) (-3.193805e-20 2.420042e-20 3.117749e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.82        	((1.768532e+02 4.690394e+01 -5.418394e-21) (1.128239e+00 -1.555276e-01 -1.322044e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.363775e-21 2.460805e-21 -2.345197e+00) (-3.392560e-20 2.305012e-20 2.771176e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.825       	((1.770776e+02 4.905420e+01 -4.426838e-21) (1.127868e+00 -1.525629e-01 -1.031854e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.415707e-21 2.472355e-21 -2.452710e+00) (-3.610270e-20 2.171975e-20 2.423387e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.83        	((1.777300e+02 5.063448e+01 -2.257234e-21) (1.127482e+00 -1.495258e-01 -6.851687e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.395962e-21 2.444308e-21 -2.531724e+00) (-3.862974e-20 1.994295e-20 2.074511e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.835       	((1.771996e+02 5.285201e+01 -4.983629e-22) (1.127073e+00 -1.464103e-01 -3.952962e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.379605e-21 2.410104e-21 -2.642600e+00) (-4.115366e-20 1.829963e-20 1.724293e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.84        	((1.779684e+02 5.459144e+01 1.836710e-21) (1.126647e+00 -1.432149e-01 -5.597972e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.337109e-21 2.379280e-21 -2.729572e+00) (-4.402124e-20 1.619704e-20 1.372760e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.845       	((1.782131e+02 5.664753e+01 3.608490e-21) (1.126221e+00 -1.399430e-01 2.396164e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333774e-21 2.366850e-21 -2.832376e+00) (-4.692634e-20 1.409974e-20 1.020145e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.85        	((1.779648e+02 5.926593e+01 5.164525e-21) (1.125808e+00 -1.365827e-01 5.151496e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.369617e-21 2.363327e-21 -2.963296e+00) (-5.003339e-20 1.195435e-20 6.660072e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
16.855       	((1.777155e+02 6.207278e+01 6.916390e-21) (1.125410e+00 -1.331244e-01 8.203620e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.402805e-21 2.356447e-21 -3.103639e+00) (-5.353344e-20 9.581210e-21 3.100859e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
16.86        	((1.775919e+02 6.454793e+01 8.569112e-21) (1.125029e+00 -1.295854e-01 1.173077e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.414547e-21 2.355919e-21 -3.227396e+00) (-5.745505e-20 6.943262e-21 -4.656315e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
16.865       	((1.775923e+02 6.665302e+01 1.023411e-20) (1.124668e+00 -1.259873e-01 1.584333e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.401459e-21 2.356431e-21 -3.332651e+00) (-6.184926e-20 4.040190e-21 -4.027323e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
16.87        	((1.777284e+02 6.882103e+01 1.204092e-20) (1.124333e+00 -1.223307e-01 2.058952e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.373027e-21 2.355194e-21 -3.441051e+00) (-6.678516e-20 8.577537e-22 -7.583197e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
16.875       	((1.779600e+02 7.110095e+01 1.402867e-20) (1.124025e+00 -1.186145e-01 2.601003e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.328548e-21 2.349079e-21 -3.555047e+00) (-7.224822e-20 -2.559077e-21 -1.113356e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.88        	((1.782886e+02 7.363564e+01 1.621400e-20) (1.123742e+00 -1.148319e-01 3.212409e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.265629e-21 2.331076e-21 -3.681781e+00) (-7.825016e-20 -6.237681e-21 -1.468195e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.885       	((1.785188e+02 7.595942e+01 1.796738e-20) (1.123485e+00 -1.109900e-01 3.744465e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.220127e-21 2.311338e-21 -3.797970e+00) (-8.370506e-20 -9.823904e-21 -1.822475e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.89        	((1.778384e+02 7.698142e+01 1.778361e-20) (1.123240e+00 -1.071213e-01 3.756023e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.303722e-21 2.333028e-21 -3.849070e+00) (-8.548103e-20 -1.183639e-20 -2.174327e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.895       	((1.773153e+02 7.837130e+01 1.803478e-20) (1.123020e+00 -1.032286e-01 3.907053e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.336145e-21 2.333208e-21 -3.918564e+00) (-8.819483e-20 -1.412507e-20 -2.523419e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.9         	((1.762106e+02 7.946452e+01 1.753854e-20) (1.122836e+00 -9.934230e-02 3.945552e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.393624e-21 2.338453e-21 -3.973225e+00) (-9.008131e-20 -1.590893e-20 -2.868010e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.905       	((1.766527e+02 8.114672e+01 1.845894e-20) (1.122633e+00 -9.535892e-02 3.873305e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.462383e-21 2.312046e-21 -4.057335e+00) (-9.115104e-20 -1.767304e-20 -3.212973e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.91        	((1.790830e+02 8.217733e+01 2.103500e-20) (1.122384e+00 -9.124795e-02 4.142153e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.423849e-21 2.238416e-21 -4.108866e+00) (-9.437766e-20 -1.997989e-20 -3.559758e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.915       	((1.801870e+02 8.333905e+01 2.223150e-20) (1.122145e+00 -8.709635e-02 4.331849e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.366500e-21 2.211331e-21 -4.166951e+00) (-9.685883e-20 -2.183327e-20 -3.904210e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.92        	((1.808022e+02 8.422448e+01 2.285410e-20) (1.121924e+00 -8.293925e-02 4.520636e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.305398e-21 2.196412e-21 -4.211223e+00) (-9.904699e-20 -2.353813e-20 -4.244618e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.925       	((1.812128e+02 8.569017e+01 2.372538e-20) (1.121722e+00 -7.876786e-02 4.687241e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.244238e-21 2.181442e-21 -4.284507e+00) (-1.008681e-19 -2.515758e-20 -4.581454e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.93        	((1.826127e+02 8.651439e+01 2.535009e-20) (1.121507e+00 -7.455467e-02 4.863576e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.167776e-21 2.131763e-21 -4.325719e+00) (-1.025585e-19 -2.647334e-20 -4.916059e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.935       	((1.831545e+02 8.800409e+01 2.620214e-20) (1.121312e+00 -7.032490e-02 5.039963e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.119250e-21 2.119226e-21 -4.400203e+00) (-1.040113e-19 -2.772878e-20 -5.247240e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.94        	((1.835487e+02 8.973578e+01 2.690249e-20) (1.121140e+00 -6.606445e-02 5.217585e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.094220e-21 2.103882e-21 -4.486788e+00) (-1.053292e-19 -2.867508e-20 -5.575658e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.945       	((1.840756e+02 9.157513e+01 2.762164e-20) (1.120992e+00 -6.177239e-02 5.376932e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.072644e-21 2.093901e-21 -4.578756e+00) (-1.062973e-19 -2.946017e-20 -5.901297e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.95        	((1.841609e+02 9.311569e+01 2.832781e-20) (1.120846e+00 -5.745941e-02 5.526095e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.030758e-21 2.064312e-21 -4.655783e+00) (-1.069458e-19 -2.996099e-20 -6.223545e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.955       	((1.842700e+02 9.482806e+01 2.894706e-20) (1.120699e+00 -5.311679e-02 5.659782e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.003141e-21 2.036213e-21 -4.741402e+00) (-1.072705e-19 -3.024459e-20 -6.542790e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.96        	((1.845016e+02 9.636082e+01 2.923450e-20) (1.120556e+00 -4.875073e-02 5.793505e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.920432e-22 2.014870e-21 -4.818040e+00) (-1.073400e-19 -3.035553e-20 -6.858654e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.965       	((1.848859e+02 9.774779e+01 2.918400e-20) (1.120426e+00 -4.436676e-02 5.928911e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.983782e-22 2.000998e-21 -4.887388e+00) (-1.071760e-19 -3.032484e-20 -7.170786e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.97        	((1.852128e+02 9.916893e+01 2.890748e-20) (1.120310e+00 -3.996173e-02 6.067396e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.019013e-21 1.986716e-21 -4.958445e+00) (-1.067911e-19 -3.015985e-20 -7.479267e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.975       	((1.854764e+02 1.004460e+02 2.838534e-20) (1.120207e+00 -3.554154e-02 6.207542e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.044145e-21 1.970317e-21 -5.022299e+00) (-1.061796e-19 -2.987527e-20 -7.783711e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.98        	((1.856778e+02 1.016268e+02 2.780930e-20) (1.120118e+00 -3.110924e-02 6.340272e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.066790e-21 1.943449e-21 -5.081339e+00) (-1.053210e-19 -2.945153e-20 -8.083873e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
16.985       	((1.858041e+02 1.028728e+02 2.730574e-20) (1.120047e+00 -2.665986e-02 6.460157e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.094091e-21 1.904803e-21 -5.143638e+00) (-1.042192e-19 -2.889046e-20 -8.379903e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
